,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,83549312,-0.18382352941177166,16.29,688315.SH,16.69,16.22,16.44,2025-08-01,0,5088982
1,96942795,0.7980356046654548,16.42,688315.SH,16.46,15.75,16.19,2025-08-04,0,5991677
2,67747416,0.06090133982946412,16.43,688315.SH,16.56,16.1,16.42,2025-08-05,0,4150341
3,77580143,0.4260499087035927,16.5,688315.SH,16.7,16.29,16.48,2025-08-06,0,4707691
4,117252069,-1.1515151515151594,16.31,688315.SH,17.09,16.31,16.58,2025-08-07,0,7019966
5,89507257,-1.410177805027593,16.08,688315.SH,16.49,16,16.29,2025-08-08,0,5530111
6,126781257,3.8557213930348326,16.7,688315.SH,16.87,16.01,16.23,2025-08-11,0,7669547
7,80951973,0.11976047904191363,16.72,688315.SH,16.98,16.35,16.71,2025-08-12,0,4871597
8,82171309,0.956937799043063,16.88,688315.SH,16.98,16.45,16.67,2025-08-13,0,4902561
9,97892696,-3.021327014217998,16.37,688315.SH,16.99,16.31,16.99,2025-08-14,0,5919385
10,118787463,-0.12217470983506153,16.35,688315.SH,16.46,16.07,16.46,2025-08-15,0,7289340
11,113359521,0.24464831804280823,16.39,688315.SH,16.73,16.3,16.64,2025-08-18,0,6881679
12,121275592,-0.6711409395973119,16.28,688315.SH,16.83,16.26,16.54,2025-08-19,0,7351637
13,155774325,-1.5356265356265355,16.03,688315.SH,16.28,15.6,16.28,2025-08-20,0,9796815
14,108657465,0.12476606363068979,16.05,688315.SH,16.48,15.92,16,2025-08-21,0,6727068
15,123354549,2.2429906542056037,16.41,688315.SH,16.43,15.99,16.07,2025-08-22,0,7599623
16,125498428,0.55,16.50,688315.SH,16.77,16.25,16.40,2025-08-25,1.823,7586715
17,92867077,-1.58,16.24,688315.SH,16.47,16.18,16.39,2025-08-26,1.367,5687777
18,133153447,-2.40,15.85,688315.SH,16.77,15.82,16.40,2025-08-27,1.955,8138190
19,155337823,-2.08,15.52,688315.SH,16.1,14.99,15.8,2025-08-28,2.41,10047317
20,104730000,0.32,15.57,688315.SH,15.79,15.280,15.61,2025-08-29,1.62,6759460
