ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603317.SH,20260121,13.47,13.52,13.13,13.2,13.51,-0.31,-2.2946,62877.32,83143.385
603317.SH,20260120,13.21,13.7,13.08,13.51,13.16,0.35,2.6596,111869.32,149525.103
603317.SH,20260119,12.59,13.34,12.59,13.16,12.69,0.47,3.7037,107261.0,140347.332
603317.SH,20260116,12.78,12.86,12.56,12.69,12.75,-0.06,-0.4706,45069.12,57128.233
603317.SH,20260115,12.64,12.9,12.59,12.75,12.71,0.04,0.3147,45884.12,58469.939
603317.SH,20260114,13.04,13.16,12.62,12.71,13.05,-0.34,-2.6054,88134.6,113511.892
603317.SH,20260113,13.2,13.29,12.95,13.05,13.28,-0.23,-1.7319,67354.27,88531.999
603317.SH,20260112,12.9,13.43,12.84,13.28,12.91,0.37,2.866,85781.44,112229.339
603317.SH,20260109,12.73,13.03,12.72,12.91,12.82,0.09,0.702,68935.89,88930.201
603317.SH,20260108,12.7,12.88,12.52,12.82,12.71,0.11,0.8655,64648.52,81979.814
603317.SH,20260107,12.65,12.88,12.65,12.71,12.69,0.02,0.1576,51373.6,65551.496
603317.SH,20260106,12.7,12.77,12.54,12.69,12.75,-0.06,-0.4706,45741.39,57838.808
603317.SH,20260105,12.53,12.8,12.49,12.75,12.52,0.23,1.8371,44797.33,56785.455
