,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34598394,0.5063291139240511,3.97,300376.SZ,3.98,3.91,3.95,2025-08-01,0.3762339387553938,8756600
1,40754181,1.7632241813601974,4.04,300376.SZ,4.04,3.95,3.96,2025-08-04,0.43642896287392224,10157600
2,63310228,1.4851485148514756,4.1,300376.SZ,4.13,4.02,4.03,2025-08-05,0.663116291388809,15433600
3,89414996,1.7073170731707388,4.17,300376.SZ,4.18,4.08,4.11,2025-08-06,0.9273728769267089,21584000
4,127746236,0.4796163069544475,4.19,300376.SZ,4.33,4.15,4.16,2025-08-07,1.2895913860836274,30014400
5,71346759,0,4.19,300376.SZ,4.26,4.17,4.17,2025-08-08,0.7292448864072439,16972700
6,67280273,1.9093078758949684,4.27,300376.SZ,4.31,4.19,4.2,2025-08-11,0.6798685537112688,15823498
7,65160232,-0.468384074941442,4.25,300376.SZ,4.3,4.22,4.25,2025-08-12,0.6580892979399384,15316600
8,96628965,2.1176470588235263,4.34,300376.SZ,4.35,4.25,4.26,2025-08-13,0.9610966987901158,22368900
9,111939349,-2.0737327188940062,4.25,300376.SZ,4.4,4.23,4.36,2025-08-14,1.1159452833177224,25972900
10,118046372,3.5294117647058907,4.4,300376.SZ,4.4,4.25,4.25,2025-08-15,1.1629835484709008,27067685
11,279404069,6.590909090909092,4.69,300376.SZ,4.96,4.41,4.41,2025-08-18,2.552814902555249,59415105
12,204732443,1.705756929637509,4.77,300376.SZ,4.91,4.71,4.71,2025-08-19,1.8340659917774431,42686692
13,135389020,1.4675052410901528,4.84,300376.SZ,4.87,4.7,4.79,2025-08-20,1.2131235115477887,28234660
14,122822006,-1.8595041322314023,4.75,300376.SZ,4.85,4.74,4.84,2025-08-21,1.1024024770349528,25657700
15,84532076,0.8421052631578954,4.79,300376.SZ,4.85,4.74,4.74,2025-08-22,0.7582,17646836
16,194061110,4.18,4.99,300376.SZ,5.09,4.81,4.85,2025-08-25,1.682,39155657
17,139683522,0.6012024048096064,5.02,300376.SZ,5.09,4.95,5.01,2025-08-26,1.1923,27749948
18,320768840,3.19,5.18,300376.SZ,5.50,5.01,5.01,2025-08-27,2.620,60972879
19,325887465,2.9,5.33,300376.SZ,5.45,5.06,5.22,2025-08-28,2.65,61735273
20,249790000,-4.13,5.11,300376.SZ,5.3,5.050,5.3,2025-08-29,2.09,48655600
