,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,239728405,-1.7182130584192479,8.58,300005.SZ,8.72,8.55,8.72,2025-08-01,3.152138309240478,27843288
1,144909891,0.582750582750591,8.63,300005.SZ,8.64,8.43,8.52,2025-08-04,1.9163623036885877,16927502
2,265729916,1.3904982618771635,8.75,300005.SZ,8.76,8.59,8.61,2025-08-05,3.4635142309925233,30593716
3,759477791,4.685714285714288,9.16,300005.SZ,9.32,8.68,8.79,2025-08-06,9.533505269267206,84210814
4,408667572,-0.4366812227074336,9.12,300005.SZ,9.2,9.03,9.06,2025-08-07,5.091963043378199,44978037
5,415330981,0.2192982456140499,9.14,300005.SZ,9.27,9.02,9.08,2025-08-08,5.135895537865217,45366099
6,558444560,-0.6564551422319529,9.08,300005.SZ,9.24,8.7,8.87,2025-08-11,7.022213042753844,62028211
7,551003041,2.643171806167403,9.32,300005.SZ,9.38,9,9.01,2025-08-12,6.7355704467798,59496256
8,764987362,3.755364806866949,9.67,300005.SZ,9.69,9.26,9.37,2025-08-13,9.117487770372142,80536072
9,625927777,-4.653567735263695,9.22,300005.SZ,9.68,9.2,9.68,2025-08-14,7.551116862611232,66700094
10,446560873,1.8438177874186543,9.39,300005.SZ,9.54,9.22,9.22,2025-08-15,5.394266429876353,47648326
11,483147360,-1.0649627263045944,9.29,300005.SZ,9.43,9.26,9.36,2025-08-18,5.863826479536866,51796017
12,437264996,-1.3993541442411088,9.16,300005.SZ,9.39,9.09,9.27,2025-08-19,5.360687328451065,47351717
13,340566878,0.21834061135370714,9.18,300005.SZ,9.18,9.01,9.12,2025-08-20,4.239471000698838,37447853
14,503920891,2.1786492374727784,9.38,300005.SZ,9.44,9.13,9.19,2025-08-21,6.122536095833052,54081236
15,434812332,-0.21321961620470523,9.36,300005.SZ,9.38,9.13,9.23,2025-08-22,5.3291,47072480
16,561207429,-2.5641025641025665,9.12,300005.SZ,9.36,9.04,9.25,2025-08-25,6.96,61478384
17,1502599900,7.24,9.78,300005.SZ,10.10,9.45,9.65,2025-08-26,17.415,153828620
18,852791141,-5.32,9.26,300005.SZ,9.68,9.25,9.61,2025-08-27,10.21,90184172
19,529920800,1.62,9.41,300005.SZ,9.44,9.15,9.22,2025-08-28,6.448,56959687
20,396062685,-2.2316684378321026,9.2,300005.SZ,9.41,9.2,9.33,2025-08-29,4.842,42769961
