,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,357094878,7.207890743550843,14.13,300582.SZ,14.3,13.19,13.26,2025-08-01,11.636368041329119,25782484
1,201110356,-0.6369426751592472,14.04,300582.SZ,14.2,13.79,14,2025-08-04,6.488515961622605,14376484
2,142811260,-1.566951566951559,13.82,300582.SZ,14.07,13.73,14.01,2025-08-05,4.668730392995404,10344419
3,257902298,2.749638205499269,14.2,300582.SZ,14.4,13.65,13.73,2025-08-06,8.271112518894752,18326150
4,170907111,-0.7042253521126736,14.1,300582.SZ,14.32,13.95,14.2,2025-08-07,5.467494157485767,12114225
5,114815156,0.07092198581560133,14.11,300582.SZ,14.19,13.85,14.14,2025-08-08,3.696018784072645,8189200
6,166758069,1.346562721474141,14.3,300582.SZ,14.45,14.04,14.05,2025-08-11,5.26577291541801,11667275
7,155272788,-1.538461538461543,14.08,300582.SZ,14.6,13.97,14.3,2025-08-12,4.947360707612211,10961775
8,218776401,2.414772727272726,14.42,300582.SZ,14.78,14.08,14.08,2025-08-13,6.85089477982615,15179400
9,157468878,-3.1206657420249604,13.97,300582.SZ,14.49,13.96,14.43,2025-08-14,5.013548021963339,11108425
10,118761335,0.7158196134574062,14.07,300582.SZ,14.18,13.89,13.97,2025-08-15,3.817911309973639,8459275
11,275049584,5.828002842928218,14.89,300582.SZ,15.1,14.14,14.14,2025-08-18,8.417782975637047,18651125
12,390488727,6.783075889858964,15.9,300582.SZ,16.05,14.74,14.88,2025-08-19,11.360773813065125,25171855
13,294073390,-1.635220125786162,15.64,300582.SZ,15.99,15.21,15.99,2025-08-20,8.581762329022236,19014451
14,201158294,-2.74936061381074,15.21,300582.SZ,15.64,15.06,15.57,2025-08-21,5.9475157930875415,13177800
15,174875158,-0.7232084155161157,15.1,300582.SZ,15.3,14.92,15.3,2025-08-22,5.2442,11619450
16,484729251,7.62,16.25,300582.SZ,17.14,15.03,15.11,2025-08-25,13.57,300678
17,271702881,-1.11,16.07,300582.SZ,16.49,15.81,16.03,2025-08-26,7.59,16809497
18,401448509,-6.471686372121972,15.03,300582.SZ,16.25,15,15.6,2025-08-27,11.7475,26028612
19,210794765,0.27,15.07,300582.SZ,15.30,14.65,15.01,2025-08-28,6.37,141045
20,179018990,-3.38,14.56,300582.SZ,15.07,14.53,15.00,2025-08-29,5.483,12149342
