ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600780.SH,20260116,5.9,1.3487,3.2754,1.22,13.1943,11.0002,0.825,0.6247,0.6066,0.0,,114650.2523,114650.2523,47208.4052,676436.4886,676436.4886,0
600780.SH,20260115,5.87,0.7214,1.752,,13.1272,10.9443,0.8208,0.6215,0.6035,0.0,,114650.2523,114650.2523,47208.4052,672996.981,672996.981,0
600780.SH,20260114,5.85,1.2105,2.9398,1.15,13.0825,10.907,0.818,0.6194,0.6014,0.0,,114650.2523,114650.2523,47208.4052,670703.976,670703.976,0
600780.SH,20260113,5.86,1.27,3.0842,,13.1049,10.9256,0.8194,0.6204,0.6025,0.0,,114650.2523,114650.2523,47208.4052,671850.4785,671850.4785,0
600780.SH,20260112,5.87,1.6016,3.8898,1.8,13.1272,10.9443,0.8208,0.6215,0.6035,0.0,,114650.2523,114650.2523,47208.4052,672996.981,672996.981,0
600780.SH,20260109,5.8,0.72,1.7486,0.84,12.9707,10.8137,0.811,0.6141,0.5963,0.0,,114650.2523,114650.2523,47208.4052,664971.4633,664971.4633,0
600780.SH,20260108,5.8,0.7933,1.9266,,12.9707,10.8137,0.811,0.6141,0.5963,0.0,,114650.2523,114650.2523,47208.4052,664971.4633,664971.4633,0
600780.SH,20260107,5.79,0.8606,2.09,1.03,12.9483,10.7951,0.8096,0.613,0.5953,0.0,,114650.2523,114650.2523,47208.4052,663824.9608,663824.9608,0
600780.SH,20260106,5.82,1.1637,2.826,1.56,13.0154,10.851,0.8138,0.6162,0.5984,0.0,,114650.2523,114650.2523,47208.4052,667264.4684,667264.4684,0
600780.SH,20260105,5.76,0.916,2.2247,1.35,12.8812,10.7392,0.8054,0.6098,0.5922,0.0,,114650.2523,114650.2523,47208.4052,660385.4532,660385.4532,0
