ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000059.SZ,20260120,5.65,1.2922,2.4398,,,,0.8965,0.2612,0.2238,0.3186,0.3186,159944.2537,159944.2537,84712.3362,903685.0334,903685.0334,0
000059.SZ,20260119,5.55,1.4749,2.7847,1.02,,,0.8807,0.2566,0.2198,0.3243,0.3243,159944.2537,159944.2537,84712.3362,887690.608,887690.608,0
000059.SZ,20260116,5.52,1.3232,2.4982,0.86,,,0.8759,0.2552,0.2186,0.3261,0.3261,159944.2537,159944.2537,84712.3362,882892.2804,882892.2804,0
000059.SZ,20260115,5.53,1.0488,1.9803,,,,0.8775,0.2557,0.219,0.3255,0.3255,159944.2537,159944.2537,84712.3362,884491.723,884491.723,0
000059.SZ,20260114,5.52,1.7302,3.2668,1.02,,,0.8759,0.2552,0.2186,0.3261,0.3261,159944.2537,159944.2537,84712.3362,882892.2804,882892.2804,0
000059.SZ,20260113,5.52,1.476,2.7869,,,,0.8759,0.2552,0.2186,0.3261,0.3261,159944.2537,159944.2537,84712.3362,882892.2804,882892.2804,0
000059.SZ,20260112,5.52,1.6407,3.0978,0.76,,,0.8759,0.2552,0.2186,0.3261,0.3261,159944.2537,159944.2537,84712.3362,882892.2804,882892.2804,0
000059.SZ,20260109,5.5,1.7727,3.3469,0.84,,,0.8727,0.2543,0.2178,0.3273,0.3273,159944.2537,159944.2537,84712.3362,879693.3954,879693.3954,0
000059.SZ,20260108,5.59,1.8681,3.5272,,,,0.887,0.2584,0.2214,0.322,0.322,159944.2537,159944.2537,84712.3362,894088.3782,894088.3782,0
000059.SZ,20260107,5.53,1.7107,3.23,0.77,,,0.8775,0.2557,0.219,0.3255,0.3255,159944.2537,159944.2537,84712.3362,884491.723,884491.723,0
000059.SZ,20260106,5.59,3.1658,5.9773,1.7,,,0.887,0.2584,0.2214,0.322,0.322,159944.2537,159944.2537,84712.3362,894088.3782,894088.3782,0
000059.SZ,20260105,5.4,2.2572,4.2618,1.33,,,0.8568,0.2497,0.2139,0.3333,0.3333,159944.2537,159944.2537,84712.3362,863698.97,863698.97,0
