ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002878.SZ,20260121,19.29,19.75,19.23,19.36,19.53,-0.17,-0.8705,117477.45,228680.237
002878.SZ,20260120,19.75,20.66,19.33,19.53,19.37,0.16,0.826,200862.0,396557.727
002878.SZ,20260119,19.34,19.76,19.19,19.37,19.53,-0.16,-0.8193,117312.0,228047.921
002878.SZ,20260116,20.48,20.59,19.21,19.53,20.54,-1.01,-4.9172,233367.0,458150.426
002878.SZ,20260115,21.0,21.18,20.23,20.54,21.67,-1.13,-5.2146,288056.2,593782.154
002878.SZ,20260114,20.58,21.99,20.43,21.67,20.86,0.81,3.883,474634.45,1018079.75
002878.SZ,20260113,21.52,22.18,20.55,20.86,21.11,-0.25,-1.1843,449742.45,953367.415
002878.SZ,20260112,20.28,21.21,19.97,21.11,19.78,1.33,6.724,409981.27,849926.856
002878.SZ,20260109,18.96,19.83,18.85,19.78,18.96,0.82,4.3249,295582.84,574591.696
002878.SZ,20260108,18.51,19.11,18.4,18.96,18.61,0.35,1.8807,130683.12,246009.563
002878.SZ,20260107,18.66,18.96,18.42,18.61,18.79,-0.18,-0.958,127551.34,238167.586
002878.SZ,20260106,18.52,18.93,18.39,18.79,18.63,0.16,0.8588,161456.95,302384.662
002878.SZ,20260105,18.1,18.76,17.91,18.63,18.22,0.41,2.2503,206221.12,379382.383
