,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,877250169,-1.7046878917021804,39.21,300458.SZ,40.26,39,39.91,2025-08-01,3.2892578185145314,22220414
1,592230898,1.4027033919918315,39.76,300458.SZ,39.79,38.98,39.09,2025-08-04,2.2255905746086753,15034864
2,602897961,0.20120724346077817,39.84,300458.SZ,39.97,39.61,39.89,2025-08-05,2.243058547060313,15152868
3,1161235830,2.28413654618473,40.75,300458.SZ,40.98,39.68,39.91,2025-08-06,4.243640693398927,28667699
4,1470188829,-0.04907975460123466,40.73,300458.SZ,41.29,40.42,40.79,2025-08-07,5.324534327004639,35969621
5,1081946909,-2.848023569850225,39.57,300458.SZ,40.66,39.55,40.55,2025-08-08,4.010218316837695,27090826
6,802010211,1.2130401819560193,40.05,300458.SZ,40.37,39.48,39.5,2025-08-11,2.965238949462779,20031521
7,1843595335,2.5717852684144846,41.08,300458.SZ,41.25,39.63,40,2025-08-12,6.720463267137572,45399748
8,1868336782,0.7546251217137349,41.39,300458.SZ,41.67,40.75,41.09,2025-08-13,6.712043101643232,45342866
9,2402578958,-0.8456148828219412,41.04,300458.SZ,42.6,40.95,41.45,2025-08-14,8.51777469594964,57541394
10,1632171670,1.7056530214425019,41.74,300458.SZ,41.84,40.68,40.68,2025-08-15,5.827605982860204,39368096
11,3051267966,4.288452323909916,43.53,300458.SZ,44.56,41.65,42.15,2025-08-18,10.491317485555147,70873562
12,2553304332,-0.9189065012634932,43.13,300458.SZ,44.6,43.04,43.54,2025-08-19,8.659682210294834,58500043
13,2761335408,3.6865290980755763,44.72,300458.SZ,44.72,42.78,43.02,2025-08-20,9.344226329216832,63124446
14,2340004558,-2.303220035778178,43.69,300458.SZ,45.28,43.51,45,2025-08-21,7.826111731368411,52868900
15,3344419599,3.8223849851224574,45.36,300458.SZ,46.65,43.9,43.9,2025-08-22,10.9724,74123292
16,3420273148,-0.22,45.26,300458.SZ,47.39,44.8,46.5,2025-08-25,11.04,74602821
17,2340608751,-0.35,45.1,300458.SZ,46.03,44.27,45.18,2025-08-26,7.67,51833391
18,5027953248,2.90,46.41,300458.SZ,49.61,45.10,45.10,2025-08-27,15.78,1066229
19,4213927261,4.33,48.42,300458.SZ,48.71,46.53,46.65,2025-08-28,13.1,88487740
20,2749516822,-3.26,46.84,300458.SZ,47.59,46.35,47.59,2025-08-29,8.69,58677702
