ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601838.SH,20260116,15.99,16.03,15.74,15.76,15.99,-0.23,-1.4384,367097.84,581796.016
601838.SH,20260115,16.08,16.11,15.98,15.99,16.1,-0.11,-0.6832,365131.19,585847.25
601838.SH,20260114,16.3,16.3,16.1,16.1,16.29,-0.19,-1.1664,433658.82,699604.355
601838.SH,20260113,16.08,16.35,16.07,16.29,16.09,0.2,1.243,426386.25,693323.742
601838.SH,20260112,16.09,16.14,16.05,16.09,16.12,-0.03,-0.1861,291376.23,468847.423
601838.SH,20260109,16.23,16.24,16.07,16.12,16.23,-0.11,-0.6778,379158.84,611341.366
601838.SH,20260108,16.26,16.37,16.19,16.23,16.26,-0.03,-0.1845,320225.65,520542.419
601838.SH,20260107,16.22,16.34,16.16,16.26,16.22,0.04,0.2466,403251.28,654871.527
601838.SH,20260106,16.25,16.27,16.11,16.22,16.24,-0.02,-0.1232,400000.88,647550.884
601838.SH,20260105,16.11,16.26,16.1,16.24,16.12,0.12,0.7444,278172.0,450160.473
