ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688003.SH,20260119,66.16,2.3555,5.5805,0.71,103.1052,104.3617,6.8779,7.9915,7.4117,,,19432.05,19432.05,8202.05,1285624.428,1285624.428,0
688003.SH,20260116,67.54,4.1191,9.7589,1.07,105.2558,106.5385,7.0213,8.1582,7.5663,,,19432.05,19432.05,8202.05,1312440.657,1312440.657,0
688003.SH,20260115,63.77,1.9631,4.651,,99.3805,100.5917,6.6294,7.7028,7.1439,,,19432.05,19432.05,8202.05,1239181.8285,1239181.8285,0
688003.SH,20260114,63.02,2.8356,6.7179,0.71,98.2117,99.4086,6.5514,7.6122,7.0599,,,19432.05,19432.05,8202.05,1224607.791,1224607.791,0
688003.SH,20260113,62.83,3.1739,7.5195,,97.9156,99.1089,6.5317,7.5893,7.0386,,,19432.05,19432.05,8202.05,1220915.7015,1220915.7015,0
688003.SH,20260112,66.23,4.5925,10.8803,1.12,103.2142,104.4721,6.8851,7.9999,7.4195,,,19432.05,19432.05,8202.05,1286984.6715,1286984.6715,0
688003.SH,20260109,68.8,6.6575,15.7728,2.13,107.2194,108.5261,7.1523,8.3104,7.7074,,,19432.05,19432.05,8202.05,1336925.04,1336925.04,0
688003.SH,20260108,60.69,2.3723,5.6204,,94.5806,95.7332,6.3092,7.3308,6.7989,,,19432.05,19432.05,8202.05,1179331.1145,1179331.1145,0
688003.SH,20260107,62.32,3.1793,7.5323,1.33,97.1208,98.3044,6.4787,7.5277,6.9815,,,19432.05,19432.05,8202.05,1211005.356,1211005.356,0
688003.SH,20260106,61.81,4.0008,9.4786,2.24,96.326,97.4999,6.4257,7.4661,6.9244,,,19432.05,19432.05,8202.05,1201095.0105,1201095.0105,0
688003.SH,20260105,62.25,4.3421,10.2873,3.8,97.0117,98.194,6.4714,7.5192,6.9737,,,19432.05,19432.05,8202.05,1209645.1125,1209645.1125,0
