ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300642.SZ,20260123,20.2,3.0382,3.5613,0.81,95.0743,206.2812,2.2322,7.5172,8.7914,0.7359,0.7359,16254.4041,13770.6966,11748.2741,328338.9628,278168.0713,0
300642.SZ,20260122,19.85,2.5951,3.0418,0.55,93.4269,202.707,2.1935,7.387,8.6391,0.7488,0.7488,16254.4041,13770.6966,11748.2741,322649.9214,273348.3275,0
300642.SZ,20260121,19.98,3.4769,4.0754,,94.0388,204.0345,2.2079,7.4354,8.6957,0.744,0.744,16254.4041,13770.6966,11748.2741,324762.9939,275138.5181,0
300642.SZ,20260120,19.71,3.8028,4.4574,,92.768,201.2773,2.178,7.3349,8.5782,0.7542,0.7542,16254.4041,13770.6966,11748.2741,320374.3048,271420.43,0
300642.SZ,20260119,20.01,3.2717,3.8349,0.29,94.18,204.3409,2.2112,7.4465,8.7088,0.7429,0.7429,16254.4041,13770.6966,11748.2741,325250.626,275551.639,0
300642.SZ,20260116,20.18,5.6893,6.6687,0.49,94.9801,206.0769,2.23,7.5098,8.7827,0.7366,0.7366,16254.4041,13770.6966,11748.2741,328013.8747,277892.6574,0
300642.SZ,20260115,20.64,7.4733,8.7598,,97.1452,210.7744,2.2808,7.681,8.9829,0.7202,0.7202,16254.4041,13770.6966,11748.2741,335490.9006,284227.1778,0
300642.SZ,20260114,21.42,14.6325,17.1515,1.62,100.8164,218.7397,2.367,7.9712,9.3224,0.694,0.694,16254.4041,13770.6966,11748.2741,348169.3358,294968.3212,0
300642.SZ,20260113,21.94,19.1381,22.4326,,103.2638,224.0499,2.4244,8.1648,9.5487,0.6775,0.6775,16254.4041,13770.6966,11748.2741,356621.626,302129.0834,0
300642.SZ,20260112,20.93,9.4786,11.1104,1.68,98.5101,213.7359,2.3128,7.7889,9.1092,0.7102,0.7102,16254.4041,13770.6966,11748.2741,340204.6778,288220.6798,0
300642.SZ,20260109,20.35,7.171,8.4054,1.58,95.7803,207.8129,2.2487,7.5731,8.8567,0.7304,0.7304,16254.4041,13770.6966,11748.2741,330777.1234,280233.6758,0
300642.SZ,20260108,19.77,5.9814,7.0111,,93.0504,201.89,2.1846,7.3572,8.6043,0.7519,0.7519,16254.4041,13770.6966,11748.2741,321349.5691,272246.6718,0
300642.SZ,20260107,19.21,3.4541,4.0487,1.03,90.4147,196.1713,2.1228,7.1488,8.3606,0.7738,0.7738,16254.4041,13770.6966,11748.2741,312247.1028,264535.0817,0
300642.SZ,20260106,19.42,4.8974,5.7404,1.64,91.4031,198.3158,2.146,7.227,8.452,0.7654,0.7654,16254.4041,13770.6966,11748.2741,315660.5276,267426.928,0
300642.SZ,20260105,19.69,6.6696,7.8178,2.99,92.6739,201.0731,2.1758,7.3274,8.5695,0.7549,0.7549,16254.4041,13770.6966,11748.2741,320049.2167,271145.0161,0
