,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,707398938,1.8276762402088733,7.8,300133.SZ,7.83,7.51,7.66,2025-08-01,5.669962526764456,92071318
1,678474821,-0.12820512820512547,7.79,300133.SZ,8.04,7.67,8.04,2025-08-04,5.362945194310323,87085837
2,503338226,-0.7702182284980694,7.73,300133.SZ,7.79,7.66,7.76,2025-08-05,4.019711195063003,65273819
3,501679082,1.0349288486416452,7.81,300133.SZ,7.83,7.68,7.71,2025-08-06,3.983261623436457,64681935
4,355900762,-0.640204865556976,7.76,300133.SZ,7.85,7.73,7.78,2025-08-07,2.817487828834806,45751593
5,473997533,-2.5773195876288684,7.56,300133.SZ,7.76,7.55,7.76,2025-08-08,3.8340798212179434,62259456
6,308767642,1.0582010582010593,7.64,300133.SZ,7.67,7.53,7.55,2025-08-11,2.4938131645729325,40495623
7,293052963,-1.0471204188481684,7.56,300133.SZ,7.65,7.55,7.64,2025-08-12,2.377522339820603,38607242
8,626181174,2.9100529100529187,7.78,300133.SZ,7.82,7.56,7.57,2025-08-13,4.998231846235039,81163463
9,436122745,-2.5706940874036013,7.58,300133.SZ,7.8,7.52,7.78,2025-08-14,3.5063187409954724,56937129
10,458151514,2.2427440633245372,7.75,300133.SZ,7.78,7.55,7.57,2025-08-15,3.676810786460142,59705653
11,3589897540,20.00000000000001,9.3,300133.SZ,9.3,8.19,8.19,2025-08-18,24.512015274555697,398036767
12,3005736769,1.3978494623655806,9.43,300133.SZ,9.58,8.84,9.29,2025-08-19,19.990921772947377,324621284
13,1813352276,-6.150583244962885,8.85,300133.SZ,9.24,8.64,9.17,2025-08-20,12.60319196091562,204618304
14,1134382655,-2.2598870056497096,8.65,300133.SZ,8.99,8.55,8.99,2025-08-21,8.033684956372475,130430370
15,841171039,0.3468208092485475,8.68,300133.SZ,8.72,8.61,8.63,2025-08-22,5.9811,97106012
16,1449510385,3.46,8.98,300133.SZ,9.01,8.68,8.72,2025-08-25,10.06,163312294
17,984607853,-1.67,8.83,300133.SZ,9.03,8.81,8.91,2025-08-26,6.8,110363278
18,1089585860,-1.81,8.67,300133.SZ,9.05,8.66,8.92,2025-08-27,7.535,122333469
19,889635829,0.12,8.68,300133.SZ,8.7,8.38,8.61,2025-08-28,6.39,103755062
20,818830000,-1.15,8.58,300133.SZ,8.88,8.550,8.64,2025-08-29,5.8,94107900
