ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688097.SH,20260121,39.02,40.48,39.0,39.83,39.3,0.53,1.3486,57483.61,229354.722
688097.SH,20260120,40.18,40.78,38.89,39.3,40.74,-1.44,-3.5346,75604.17,299540.192
688097.SH,20260119,41.5,42.9,40.48,40.74,40.82,-0.08,-0.196,109367.43,451929.096
688097.SH,20260116,39.55,41.19,38.95,40.82,38.76,2.06,5.3148,105308.07,424132.01
688097.SH,20260115,38.6,39.38,38.27,38.76,38.69,0.07,0.1809,41512.73,160612.388
688097.SH,20260114,39.27,39.79,37.91,38.69,39.27,-0.58,-1.477,73561.15,285975.283
688097.SH,20260113,39.6,40.72,39.0,39.27,39.49,-0.22,-0.5571,84408.7,335380.721
688097.SH,20260112,38.95,39.81,38.45,39.49,38.94,0.55,1.4124,73195.02,286431.663
688097.SH,20260109,38.19,39.35,37.8,38.94,38.01,0.93,2.4467,59712.7,231486.0
688097.SH,20260108,38.56,38.95,37.73,38.01,38.81,-0.8,-2.0613,58417.09,222495.902
688097.SH,20260107,37.78,39.2,37.5,38.81,37.8,1.01,2.672,76864.94,296456.985
688097.SH,20260106,38.19,39.3,37.45,37.8,38.12,-0.32,-0.8395,52849.06,200727.192
688097.SH,20260105,37.66,38.5,36.64,38.12,37.75,0.37,0.9801,63467.07,239417.753
