ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600586.SH,20260119,5.99,3.738,5.5205,0.7,140.3833,,1.5454,1.3158,1.7501,0.2469,0.2469,141733.77,141733.77,95970.2422,848985.2823,848985.2823,0
600586.SH,20260116,5.95,3.726,5.5027,0.7,139.4459,,1.5351,1.307,1.7384,0.2485,0.2485,141733.77,141733.77,95970.2422,843315.9315,843315.9315,0
600586.SH,20260115,6.12,4.0074,5.9184,,143.43,,1.5789,1.3444,1.788,0.2416,0.2416,141733.77,141733.77,95970.2422,867410.6724,867410.6724,0
600586.SH,20260114,6.2,5.9659,8.8107,1.23,145.3049,,1.5996,1.362,1.8114,0.2385,0.2385,141733.77,141733.77,95970.2422,878749.374,878749.374,0
600586.SH,20260113,6.33,8.8942,13.1355,,148.3516,,1.6331,1.3905,1.8494,0.2336,0.2336,141733.77,141733.77,95970.2422,897174.7641,897174.7641,0
600586.SH,20260112,6.71,4.2455,6.27,1.04,157.2574,,1.7312,1.474,1.9604,0.2204,0.2204,141733.77,141733.77,95970.2422,951033.5967,951033.5967,1
600586.SH,20260109,6.1,3.5029,5.1733,0.78,142.9613,,1.5738,1.34,1.7822,0.2424,0.2424,141733.77,141733.77,95970.2422,864575.997,864575.997,0
600586.SH,20260108,6.09,3.5693,5.2713,,142.7269,,1.5712,1.3378,1.7793,0.2428,0.2428,141733.77,141733.77,95970.2422,863158.6593,863158.6593,0
600586.SH,20260107,6.0,4.115,6.0773,0.93,140.6177,,1.548,1.318,1.753,0.2465,0.2465,141733.77,141733.77,95970.2422,850402.62,850402.62,0
600586.SH,20260106,5.93,5.1957,7.6733,1.16,138.9771,,1.5299,1.3026,1.7325,0.2494,0.2494,141733.77,141733.77,95970.2422,840481.2561,840481.2561,0
600586.SH,20260105,5.64,4.0087,5.9203,0.83,132.1806,,1.4551,1.2389,1.6478,0.2622,0.2622,141733.77,141733.77,95970.2422,799378.4628,799378.4628,0
