,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46148881,-0.7142857142857221,15.29,605056.SH,15.41,15.18,15.4,2025-07-01,0.7426842248090876,3020298
1,52777512,-1.7658600392413313,15.02,605056.SH,15.28,14.91,15.21,2025-07-02,0.8628762984257337,3509087
2,184820962,7.190412782956071,16.1,605056.SH,16.19,14.96,14.96,2025-07-03,2.8893919845820197,11750384
3,102451781,-2.4223602484472084,15.71,605056.SH,16.31,15.68,15.99,2025-07-04,1.5822754897765097,6434691
4,56998918,-0.6365372374283986,15.61,605056.SH,15.88,15.44,15.54,2025-07-07,0.8982644149391291,3653001
5,77280221,-0.3843689942344569,15.55,605056.SH,15.79,15.5,15.65,2025-07-08,1.2172716355765134,4950318
6,69040805,-0.5144694533762062,15.47,605056.SH,15.73,15.23,15.6,2025-07-09,1.0982965095023218,4466478
7,61513013,-1.292824822236594,15.27,605056.SH,15.49,15.14,15.4,2025-07-10,0.9915808573979443,4032494
8,57063560,-0.7858546168958692,15.15,605056.SH,15.35,14.89,15.27,2025-07-11,0.9304025020185739,3783698
9,96860630,-0.39603960396039933,15.09,605056.SH,15.5,14.87,15.1,2025-07-14,1.5761801784646563,6409903
10,53516599,-1.0603048376408226,14.93,605056.SH,15.13,14.79,15,2025-07-15,0.881738616487281,3585795
11,60993965,0.2679169457468247,14.97,605056.SH,15.19,14.87,14.91,2025-07-16,0.9963925829002175,4052062
12,49111457,0.6012024048096183,15.06,605056.SH,15.14,14.9,14.95,2025-07-17,0.8025598143610334,3263796
13,52413290,-1.1288180610889769,14.89,605056.SH,15.1,14.81,15.06,2025-07-18,0.8657065805460915,3520597
14,65185379,2.2834116856950963,15.23,605056.SH,15.28,14.9,14.95,2025-07-21,1.0597444277376107,4309697
15,81212221,0.5252790544977024,15.31,605056.SH,15.79,15.25,15.34,2025-07-22,1.2940101492785707,5262393
16,76318419,-3.200522534291314,14.82,605056.SH,15.32,14.76,15.3,2025-07-23,1.2529713044310464,5095499
17,56597383,0.269905533063422,14.86,605056.SH,15.16,14.78,14.85,2025-07-24,0.9343415367089313,3799717
18,33845110,-0.3364737550470992,14.81,605056.SH,14.91,14.71,14.9,2025-07-25,0.5621958307362441,2286300
19,53953887,1.1478730587440913,14.98,605056.SH,15.08,14.76,14.8,2025-07-28,0.8866811595471588,3605895
20,69523536,0.7343124165554034,15.09,605056.SH,15.29,14.85,15.01,2025-07-29,1.1343542053566151,4613115
21,45151820,-1.2591119946984723,14.9,605056.SH,15.1,14.79,15.09,2025-07-30,0.7451680371199246,3030399
22,38342889,-1.6107382550335587,14.66,605056.SH,14.96,14.63,14.94,2025-07-31,0.6364815152332128,2588400
