,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,32625033,-0.1526717557251876,6.54,600561.SH,6.6,6.45,6.54,2025-07-01,1.7589835093758086,5003900
1,41288129,0.3058103975535103,6.56,600561.SH,6.6,6.48,6.55,2025-07-02,2.21585732122971,6303600
2,26086532,0.1524390243902542,6.57,600561.SH,6.62,6.55,6.57,2025-07-03,1.3944195097807623,3966800
3,53517689,-0.45662100456621385,6.54,600561.SH,6.65,6.49,6.61,2025-07-04,2.868677867580063,8160723
4,42681348,1.0703363914373132,6.61,600561.SH,6.63,6.45,6.51,2025-07-07,2.28742730514404,6507200
5,32403421,0.15128593040846877,6.62,600561.SH,6.65,6.55,6.62,2025-07-08,1.7236477631919367,4903378
6,43405282,0.3021148036253712,6.64,600561.SH,6.82,6.6,6.62,2025-07-09,2.2867594123668433,6505300
7,29483070,-0.6024096385542175,6.6,600561.SH,6.67,6.52,6.66,2025-07-10,1.5736611913519838,4476701
8,40137002,-0.45454545454544487,6.57,600561.SH,6.64,6.44,6.61,2025-07-11,2.156379711807782,6134400
9,41273868,0.7610350076103474,6.62,600561.SH,6.64,6.55,6.6,2025-07-14,2.200077475562155,6258710
10,49477621,-2.1148036253776388,6.48,600561.SH,6.63,6.36,6.63,2025-07-15,2.6828925944048865,7632207
11,40242536,1.5432098765432043,6.58,600561.SH,6.62,6.44,6.47,2025-07-16,2.1513494246279485,6120090
12,27861576,0.30395136778114856,6.6,600561.SH,6.68,6.57,6.57,2025-07-17,1.4779764114331995,4204500
13,22388256,0.6060606060606066,6.64,600561.SH,6.65,6.56,6.63,2025-07-18,1.1909579269733068,3387999
14,28550284,1.204819277108435,6.72,600561.SH,6.74,6.6,6.65,2025-07-21,1.4963961911832528,4256900
15,27206925,0,6.72,600561.SH,6.76,6.65,6.72,2025-07-22,1.4269370999673787,4059305
16,49008077,0.2976190476190545,6.74,600561.SH,6.85,6.66,6.75,2025-07-23,2.5404584837849695,7227015
17,54550477,0.7418397626112733,6.79,600561.SH,6.9,6.69,6.72,2025-07-24,2.8139025748321127,8004900
18,39462350,-0.5891016200294555,6.75,600561.SH,6.79,6.66,6.79,2025-07-25,2.0650190103375743,5874500
19,29000653,0,6.75,600561.SH,6.79,6.71,6.76,2025-07-28,1.5118280295616373,4300800
20,34454143,-0.4444444444444481,6.72,600561.SH,6.81,6.63,6.75,2025-07-29,1.8107979279856916,5151300
21,54379373,1.1904761904761916,6.8,600561.SH,6.84,6.65,6.72,2025-07-30,2.827515284198922,8043625
22,42253527,-1.9117647058823513,6.67,600561.SH,6.82,6.63,6.78,2025-07-31,2.2134318158809436,6296700
