,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,32726502,2.482435597189684,21.88,688671.SH,22.27,21.16,21.35,2025-07-01,0,1501129
1,30985505,-1.5996343692870105,21.53,688671.SH,22.34,21.47,21.9,2025-07-02,0,1418580
2,28469166,-1.0682768230376238,21.3,688671.SH,21.64,20.88,21.64,2025-07-03,0,1343219
3,16481891,-1.549295774647896,20.97,688671.SH,21.48,20.78,21.48,2025-07-04,0,784622
4,16715123,-0.09537434430138089,20.95,688671.SH,21.28,20.67,21.07,2025-07-07,0,797642
5,15511844,0.2386634844868769,21,688671.SH,21.07,20.81,20.96,2025-07-08,0,740597
6,19721388,0,21,688671.SH,21.1,20.68,21.1,2025-07-09,0,945682
7,14350198,0,21,688671.SH,21.15,20.61,20.9,2025-07-10,0,688282
8,13175834,-0.6666666666666694,20.86,688671.SH,21.1,20.74,20.99,2025-07-11,0,629756
9,15330568,0.7670182166826469,21.02,688671.SH,21.06,20.61,20.78,2025-07-14,0,732975
10,19746267,-1.9029495718363396,20.62,688671.SH,21.13,20.39,20.95,2025-07-15,0,954450
11,20775853,1.9883608147429688,21.03,688671.SH,21.25,20.63,20.63,2025-07-16,0,991085
12,15344536,0.7608178792201623,21.19,688671.SH,21.21,20.9,21.14,2025-07-17,0,727338
13,13180265,1.3685700802265177,21.48,688671.SH,21.48,21.02,21.19,2025-07-18,0,619602
14,36690596,3.4916201117318435,22.23,688671.SH,23.58,21.56,21.56,2025-07-21,0,1630842
15,37601466,0.6747638326585631,22.38,688671.SH,22.68,21.85,22.21,2025-07-22,0,1677715
16,20712242,-0.9830205540661255,22.16,688671.SH,22.58,21.88,22.58,2025-07-23,0,936483
17,18329220,0.3158844765342973,22.23,688671.SH,22.37,21.92,22.23,2025-07-24,0,827159
18,17339925,0.49482681061628175,22.34,688671.SH,22.44,22.1,22.3,2025-07-25,0,779257
19,19930300,1.6562220232766383,22.71,688671.SH,22.8,22.3,22.4,2025-07-28,0,881717
20,20152341,-0.04403346543373652,22.7,688671.SH,22.95,22.45,22.94,2025-07-29,0,890889
21,14054898,-0.2202643171806199,22.65,688671.SH,22.86,22.26,22.81,2025-07-30,0,621658
22,20778702,-2.295805739514347,22.13,688671.SH,22.93,22.09,22.65,2025-07-31,0,929620
