,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51119046,-0.23923444976076047,4.17,002702.SZ,4.21,4.14,4.19,2025-07-01,2.6712880556955816,12254367
1,144088595,2.398081534772174,4.27,002702.SZ,4.31,4.17,4.19,2025-07-02,7.39487349963896,33923520
2,77543884,0,4.27,002702.SZ,4.29,4.22,4.26,2025-07-03,3.9665434133980026,18196270
3,65779262,-1.170960187353626,4.22,002702.SZ,4.29,4.2,4.26,2025-07-04,3.3857463998147113,15531900
4,74086850,1.1848341232227448,4.27,002702.SZ,4.32,4.21,4.22,2025-07-07,3.78922001662148,17382810
5,80649199,1.1709601873536468,4.32,002702.SZ,4.32,4.23,4.29,2025-07-08,4.113383561083939,18869890
6,70946809,0.46296296296295303,4.34,002702.SZ,4.35,4.3,4.32,2025-07-09,3.577727216992057,16412600
7,56359296,-0.2304147465437739,4.33,002702.SZ,4.35,4.29,4.31,2025-07-10,2.8416186596547637,13035748
8,55870333,0,4.33,002702.SZ,4.37,4.28,4.34,2025-07-11,2.815846537418766,12917520
9,68441173,-0.692840646651276,4.3,002702.SZ,4.32,4.26,4.31,2025-07-14,3.4760318805433315,15946079
10,78188824,-2.3255813953488293,4.2,002702.SZ,4.3,4.16,4.3,2025-07-15,4.051538358833227,18586179
11,59686485,1.666666666666652,4.27,002702.SZ,4.28,4.19,4.19,2025-07-16,3.061927274213545,14046400
12,68371277,-0.234192037470721,4.26,002702.SZ,4.36,4.25,4.28,2025-07-17,3.4679077371626317,15908810
13,46188963,0.4694835680751282,4.28,002702.SZ,4.3,4.22,4.29,2025-07-18,2.3673238055014374,10859950
14,87340431,2.1028037383177534,4.37,002702.SZ,4.38,4.27,4.28,2025-07-21,4.371671548658701,20054770
15,57443278,0.2288329519450752,4.38,002702.SZ,4.39,4.32,4.38,2025-07-22,2.8750735023637923,13189220
16,68620291,-0.6849315068493208,4.35,002702.SZ,4.42,4.34,4.37,2025-07-23,3.4161206555947627,15671240
17,62882503,1.3793103448275978,4.41,002702.SZ,4.41,4.34,4.34,2025-07-24,3.1235913295821467,14329280
18,51947684,-0.9070294784580506,4.37,002702.SZ,4.46,4.37,4.42,2025-07-25,2.5735020913091455,11805780
19,81461838,1.1441647597253963,4.42,002702.SZ,4.45,4.37,4.37,2025-07-28,4.0206180465673915,18444334
20,95603416,-1.1312217194570096,4.37,002702.SZ,4.52,4.32,4.44,2025-07-29,4.756575539176283,21820493
21,103879580,1.601830663615567,4.44,002702.SZ,4.45,4.34,4.36,2025-07-30,5.145561547160042,23604942
22,78466529,-2.927927927927945,4.31,002702.SZ,4.44,4.28,4.42,2025-07-31,3.941677679532419,18082200
