,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,126279220,-0.4672897196261701,14.91,300421.SZ,15.02,14.78,14.98,2025-07-01,3.6778068245663382,8471610
1,105399446,-1.8108651911468785,14.64,300421.SZ,14.95,14.51,14.95,2025-07-02,3.1180528926309856,7182250
2,97837616,1.0928961748633887,14.8,300421.SZ,14.84,14.56,14.63,2025-07-03,2.884233113670058,6643660
3,112156955,-1.7567567567567672,14.54,300421.SZ,14.81,14.52,14.75,2025-07-04,3.3232285656563367,7654860
4,72272397,0,14.54,300421.SZ,14.72,14.41,14.53,2025-07-07,2.164950874012508,4986836
5,103492796,1.5818431911967017,14.77,300421.SZ,14.84,14.47,14.51,2025-07-08,3.0512072392294947,7028275
6,479439388,3.2498307379823994,15.25,300421.SZ,15.78,14.86,14.86,2025-07-09,13.52538605812265,31154925
7,240308890,-1.8360655737704876,14.97,300421.SZ,15.18,14.82,15.01,2025-07-10,6.970874857157167,16056997
8,204643048,0.4008016032064043,15.03,300421.SZ,15.16,14.73,14.91,2025-07-11,5.943351561484942,13690158
9,360498768,3.992015968063882,15.63,300421.SZ,15.84,15.01,15.05,2025-07-14,10.107391867241107,23281778
10,367144293,1.9193857965450989,15.93,300421.SZ,15.97,15.37,15.6,2025-07-15,10.180153453221926,23449380
11,629320588,3.2642812303829225,16.45,300421.SZ,16.99,15.65,15.95,2025-07-16,16.664244348341644,38385099
12,586239416,-1.580547112461994,16.19,300421.SZ,16.67,15.58,16.16,2025-07-17,15.671444759385864,36098244
13,356024423,0.4941321803582353,16.27,300421.SZ,16.54,15.92,16.19,2025-07-18,9.55843395874325,22017286
14,409020587,1.9668100799016615,16.59,300421.SZ,16.72,16.1,16.52,2025-07-21,10.801476584124988,24880561
15,605105690,2.8330319469559906,17.06,300421.SZ,17.12,16.61,16.81,2025-07-22,15.52951534172757,35771318
16,470685239,-5.099648300117219,16.19,300421.SZ,16.85,16.12,16.8,2025-07-23,12.52015940744505,28839445
17,291299954,0.30883261272388607,16.24,300421.SZ,16.51,16.05,16.05,2025-07-24,7.747928064760442,17846893
18,282957326,-1.4778325123152616,16,300421.SZ,16.32,15.89,16.2,2025-07-25,7.669028270022074,17665152
19,389888522,-0.8125000000000049,15.87,300421.SZ,16.88,15.73,16.8,2025-07-28,10.503679035421412,24194602
20,189961226,0.5671077504726002,15.96,300421.SZ,16,15.66,15.66,2025-07-29,5.210125832975637,12001216
21,225779711,-2.5689223057644117,15.55,300421.SZ,15.93,15.38,15.88,2025-07-30,6.294399449533045,14498776
22,139585970,-0.964630225080388,15.4,300421.SZ,15.72,15.36,15.5,2025-07-31,3.899210395134458,8981600
