ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688331.SH,20260120,103.6,3.5217,3.5217,,,,25.1315,34.0158,26.2141,,,56371.0243,16232.5872,16232.5872,5840038.1175,1681696.0339,0
688331.SH,20260119,104.94,4.5389,4.5389,0.54,,,25.4566,34.4557,26.5532,,,56371.0243,16232.5872,16232.5872,5915575.29,1703447.7008,0
688331.SH,20260116,107.25,5.8168,5.8168,0.7,,,26.0169,35.2142,27.1377,,,56371.0243,16232.5872,16232.5872,6045792.3562,1740944.9772,0
688331.SH,20260115,104.9,6.4738,6.4738,,,,25.4469,34.4426,26.5431,,,56371.0243,16232.5872,16232.5872,5913320.4491,1702798.3973,0
688331.SH,20260114,103.34,12.1162,12.1162,1.67,,,25.0684,33.9304,26.1483,,,56371.0243,16232.5872,16232.5872,5825381.6512,1677475.5612,0
688331.SH,20260113,114.46,13.0752,13.0752,,,,27.7659,37.5815,28.9621,,,56371.0243,16232.5872,16232.5872,6452227.4414,1857981.9309,1
688331.SH,20260112,95.38,4.2854,4.2854,0.77,,,23.1375,31.3168,24.1342,,,56371.0243,16232.5872,16232.5872,5376668.2977,1548264.1671,0
688331.SH,20260109,96.96,5.3052,5.3052,1.02,,,23.5208,31.8356,24.534,,,56371.0243,16232.5872,16232.5872,5465734.5161,1573911.6549,0
688331.SH,20260108,92.4,5.5602,5.5602,,,,22.4146,30.3384,23.3802,,,56371.0243,16232.5872,16232.5872,5208682.6453,1499891.0573,0
688331.SH,20260107,91.24,7.9956,7.9956,2.17,,,22.1332,29.9575,23.0867,,,56371.0243,16232.5872,16232.5872,5143292.2571,1481061.2561,0
688331.SH,20260106,82.1,3.6396,3.6396,1.06,,,19.916,26.9565,20.7739,,,56371.0243,16232.5872,16232.5872,4628061.095,1332695.4091,0
688331.SH,20260105,81.35,5.324,5.324,1.79,,,19.7341,26.7103,20.5842,,,56371.0243,16232.5872,16232.5872,4585782.8268,1320520.9687,0
