,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,28672777,0.5721551176096622,15.82,600182.SH,16,15.74,15.77,2025-08-01,1.0642941176470588,1809300
1,21825746,0.4424778761061965,15.89,600182.SH,15.93,15.68,15.78,2025-08-04,0.8100588235294118,1377100
2,23777724,0.3146633102580172,15.94,600182.SH,15.99,15.87,15.95,2025-08-05,0.8778823529411764,1492400
3,21751731,-0.3136762860727662,15.89,600182.SH,15.97,15.82,15.91,2025-08-06,0.8056470588235294,1369600
4,33517642,-0.06293266205160344,15.88,600182.SH,16.06,15.82,15.88,2025-08-07,1.2382658823529413,2105052
5,31953340,0.2518891687657377,15.92,600182.SH,15.95,15.74,15.87,2025-08-08,1.1878823529411764,2019400
6,55861470,1.8216080402010109,16.21,600182.SH,16.35,15.86,15.91,2025-08-11,2.0268829411764706,3445701
7,28488157,-0.6785934608266467,16.1,600182.SH,16.25,16.04,16.22,2025-08-12,1.040235294117647,1768400
8,28224050,0.37267080745340814,16.16,600182.SH,16.25,16.08,16.14,2025-08-13,1.0271764705882354,1746200
9,37561390,-1.4851485148514865,15.92,600182.SH,16.16,15.91,16.11,2025-08-14,1.3776476470588237,2342001
10,32057226,1.2562814070351824,16.12,600182.SH,16.18,15.9,15.9,2025-08-15,1.1725882352941177,1993400
11,45487778,0.24813895781637188,16.16,600182.SH,16.17,16.07,16.07,2025-08-18,1.6582352941176473,2819000
12,38177412,-0.3712871287128634,16.1,600182.SH,16.22,16.06,16.17,2025-08-19,1.3932352941176471,2368500
13,33980755,0,16.1,600182.SH,16.1,15.95,16.1,2025-08-20,1.2464705882352942,2119000
14,38298520,0.24844720496893877,16.14,600182.SH,16.25,16.01,16.08,2025-08-21,1.394294117647059,2370300
15,32410810,-0.37174721189592486,16.08,600182.SH,16.15,16.02,16.09,2025-08-22,1.1861,2016400
16,58321373,0.7462686567164242,16.2,600182.SH,16.22,16.06,16.08,2025-08-25,2.1275,3616702
17,47114622,0.37037037037038445,16.26,600182.SH,16.36,16.14,16.2,2025-08-26,1.7022,2893763
18,53858204,-2.03,15.93,600182.SH,16.31,15.93,16.3,2025-08-27,1.96,3339401
19,95662221,-3.08,15.44,600182.SH,15.76,15.13,15.70,2025-08-28,3.64,61821
20,38050000,-0.06,15.43,600182.SH,15.5,15.300,15.47,2025-08-29,1.45,2472900
