,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50762369,0.5185825410544554,11.63,000014.SZ,11.73,11.51,11.59,2025-07-01,1.8056055276450007,4370400
1,41220391,-0.6018916595012922,11.56,000014.SZ,11.65,11.49,11.62,2025-07-02,1.4749744660342232,3570120
2,38160051,-0.25951557093426586,11.53,000014.SZ,11.64,11.51,11.55,2025-07-03,1.3608557677809507,3293900
3,59737722,-1.9947961838681583,11.3,000014.SZ,11.56,11.28,11.56,2025-07-04,2.169668220066924,5251600
4,199714334,9.999999999999991,12.43,000014.SZ,12.43,11.26,11.31,2025-07-07,6.795293365121862,16447751
5,247432489,-1.9308125502815785,12.19,000014.SZ,12.31,12.02,12.31,2025-07-08,8.435587080259513,20418020
6,268464555,2.707136997538967,12.52,000014.SZ,12.86,12.1,12.19,2025-07-09,8.908571116564909,21562860
7,298427731,2.2364217252396257,12.8,000014.SZ,13.23,12.39,12.41,2025-07-10,9.673941866575039,23415411
8,191576499,-1.0156250000000062,12.67,000014.SZ,12.9,12.55,12.7,2025-07-11,6.224628813048535,15066479
9,169586990,-0.7892659826361457,12.57,000014.SZ,13.14,12.51,12.57,2025-07-14,5.510466463628864,13337876
10,175107236,-3.898170246618936,12.08,000014.SZ,12.73,11.92,12.72,2025-07-15,5.9364788933869095,14369023
11,86966966,-0.33112582781457717,12.04,000014.SZ,12.14,11.9,12.11,2025-07-16,2.990491601306699,7238372
12,59941001,-0.4983388704318831,11.98,000014.SZ,12.04,11.91,11.98,2025-07-17,2.071819141454568,5014760
13,62576770,0.33388981636059384,12.02,000014.SZ,12.05,11.88,11.99,2025-07-18,2.1620746291832256,5233220
14,75069260,0.16638935108152725,12.04,000014.SZ,12.1,11.94,12,2025-07-21,2.578462864184157,6241072
15,67311542,0,12.04,000014.SZ,12.09,11.85,12.05,2025-07-22,2.323855297986388,5624804
16,99228015,0.08305647840532861,12.05,000014.SZ,12.16,11.98,12.06,2025-07-23,3.3963529214155392,8220744
17,76050373,0.7468879668049779,12.14,000014.SZ,12.15,11.92,12,2025-07-24,2.5994852950071223,6291956
18,77397442,0.9060955518945587,12.25,000014.SZ,12.25,12.03,12.1,2025-07-25,2.625589399816458,6355140
19,106939843,1.8775510204081667,12.48,000014.SZ,12.57,12.14,12.24,2025-07-28,3.57340753227367,8649298
20,124296661,1.762820512820504,12.7,000014.SZ,12.78,12.39,12.47,2025-07-29,4.0820529387808175,9880455
21,105625342,-2.519685039370067,12.38,000014.SZ,12.83,12.35,12.67,2025-07-30,3.4865076019529226,8438960
22,150990319,0.3231017770597669,12.42,000014.SZ,13.24,12.28,12.38,2025-07-31,4.91396635049345,11894070
