,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58102739,0.11641443538998589,17.2,688334.SH,17.33,17.01,17.23,2025-07-01,0,3383706
1,39027333,0,17.2,688334.SH,17.26,17.1,17.18,2025-07-02,0,2270562
2,34158680,-0.11627906976743939,17.18,688334.SH,17.23,17.11,17.22,2025-07-03,0,1989657
3,36705947,-0.8149010477299219,17.04,688334.SH,17.2,17,17.2,2025-07-04,0,2147472
4,44547487,1.5845070422535186,17.31,688334.SH,17.31,16.98,16.98,2025-07-07,0,2591256
5,37760430,0.17331022530329948,17.34,688334.SH,17.38,17.22,17.32,2025-07-08,0,2181440
6,45707404,0.17301038062284393,17.37,688334.SH,17.49,17.31,17.34,2025-07-09,0,2627075
7,30558855,0.17271157167528833,17.4,688334.SH,17.45,17.28,17.38,2025-07-10,0,1761206
8,41862607,0.4597701149425394,17.48,688334.SH,17.49,17.28,17.45,2025-07-11,0,2404811
9,103372464,2.459954233409609,17.91,688334.SH,18.33,17.46,17.51,2025-07-14,0,5734932
10,69660826,-1.4517029592406563,17.65,688334.SH,17.99,17.57,17.9,2025-07-15,0,3939074
11,48994249,0.4532577903682824,17.73,688334.SH,17.84,17.55,17.7,2025-07-16,0,2767236
12,50872449,0.9588268471517098,17.9,688334.SH,17.95,17.76,17.77,2025-07-17,0,2846953
13,42307926,0.8938547486033528,18.06,688334.SH,18.08,17.78,17.88,2025-07-18,0,2358582
14,180974746,5.86932447397565,19.12,688334.SH,19.37,18.42,18.42,2025-07-21,0,9588360
15,306775002,7.217573221757316,20.5,688334.SH,20.59,18.67,19.05,2025-07-22,0,15658458
16,265678485,-5.853658536585363,19.3,688334.SH,20.4,19.01,20.4,2025-07-23,0,13642664
17,139542225,-0.7253886010362723,19.16,688334.SH,19.47,18.89,19.11,2025-07-24,0,7285011
18,107313061,-1.200417536534449,18.93,688334.SH,19.3,18.76,19.3,2025-07-25,0,5654507
19,60823665,0.3697834125726375,19,688334.SH,19.13,18.8,19.09,2025-07-28,0,3204641
20,73400996,0.15789473684211125,19.03,688334.SH,19.12,18.85,19.03,2025-07-29,0,3867617
21,69214941,-0.3152916447714255,18.97,688334.SH,19.19,18.86,19.01,2025-07-30,0,3638556
22,108164047,-2.477596204533468,18.5,688334.SH,19.03,18.43,18.92,2025-07-31,0,5787532
