,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,279485750,-1.055045871559635,21.57,688249.SH,21.95,21.31,21.76,2025-08-01,0,12930108
1,243848317,0.6954102920723161,21.72,688249.SH,21.89,21.4,21.5,2025-08-04,0,11233553
2,181973772,0.18416206261511373,21.76,688249.SH,21.85,21.66,21.7,2025-08-05,0,8369002
3,252429521,1.3786764705882222,22.06,688249.SH,22.1,21.64,21.69,2025-08-06,0,11515463
4,329317770,-0.9519492293744212,21.85,688249.SH,22.13,21.66,22,2025-08-07,0,15038250
5,212436242,-0.77803203661328,21.68,688249.SH,21.91,21.6,21.91,2025-08-08,0,9781346
6,229592301,0,21.68,688249.SH,21.84,21.46,21.64,2025-08-11,0,10591446
7,428869309,-0.7380073800738014,21.52,688249.SH,21.88,21.33,21.68,2025-08-12,0,19889788
8,451451591,2.3234200743494426,22.02,688249.SH,22.13,21.59,21.6,2025-08-13,0,20608558
9,869585941,0.27247956403269175,22.08,688249.SH,22.93,22,22.14,2025-08-14,0,38699550
10,759986581,3.0344202898550803,22.75,688249.SH,23.12,22.08,22.2,2025-08-15,0,33689577
11,896381906,0.879120879120876,22.95,688249.SH,23.25,22.71,22.94,2025-08-18,0,38932113
12,498161124,-1.3507625272331099,22.64,688249.SH,23.03,22.61,22.8,2025-08-19,0,21861553
13,604189344,1.89929328621908,23.07,688249.SH,23.08,22.21,22.6,2025-08-20,0,26643778
14,693597144,-0.5201560468140486,22.95,688249.SH,23.49,22.81,23.14,2025-08-21,0,29905452
15,1473731753,5.838779956427015,24.29,688249.SH,24.29,22.97,23,2025-08-22,0,62050964
16,1464598200,0.16,24.33,688249.SH,25.40,24.05,24.50,2025-08-25,5.034,59737822
17,779387358,-1.9728729963008502,23.85,688249.SH,24.47,23.8,24.06,2025-08-26,0,32396182
18,1322443919,-1.47,23.5,688249.SH,24.7,23.5,23.98,2025-08-27,4.61,54752623
19,1877288151,6.81,25.1,688249.SH,25.3,23.41,23.41,2025-08-28,6.46,76720645
20,1168558516,-3.27,24.28,688249.SH,25.0,24.02,25.0,2025-08-29,4.05,48025286
