ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920160.BJ,20260116,26.9,27.48,26.9,27.35,26.93,0.42,1.5596,29933.7,81444.062
920160.BJ,20260115,26.9,28.0,26.88,26.93,27.16,-0.23,-0.8468,38081.15,104233.886
920160.BJ,20260114,26.58,27.54,26.48,27.16,26.83,0.33,1.23,41783.05,112849.161
920160.BJ,20260113,27.61,28.8,26.72,26.83,27.6,-0.77,-2.7899,55322.44,153807.899
920160.BJ,20260112,26.91,27.99,26.45,27.6,26.66,0.94,3.5259,50604.3,137659.879
920160.BJ,20260109,26.1,26.75,26.05,26.66,26.2,0.46,1.7557,39479.64,104349.57
920160.BJ,20260108,26.29,26.56,26.01,26.2,26.48,-0.28,-1.0574,36783.85,96582.422
920160.BJ,20260107,26.7,26.99,26.2,26.48,26.33,0.15,0.5697,41514.36,110301.315
920160.BJ,20260106,26.2,26.88,26.12,26.33,25.95,0.38,1.4644,47091.02,124112.461
920160.BJ,20260105,25.7,26.48,25.7,25.95,25.82,0.13,0.5035,39476.84,103003.953
