ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301325.SZ,20260123,56.17,11.5899,11.5899,2.48,263.2785,,2.8538,4.7573,5.0014,,,14389.266,5789.47,5789.47,808245.0712,325194.5299,0
301325.SZ,20260122,52.9,3.3492,3.3492,0.55,247.9514,,2.6877,4.4803,4.7102,,,14389.266,5789.47,5789.47,761192.1714,306262.963,0
301325.SZ,20260121,53.06,3.9996,3.9996,,248.7014,,2.6958,4.4939,4.7245,,,14389.266,5789.47,5789.47,763494.454,307189.2782,0
301325.SZ,20260120,53.28,5.1074,5.1074,,249.7326,,2.707,4.5125,4.7441,0.0,,14389.266,5789.47,5789.47,766660.0925,308462.9616,0
301325.SZ,20260119,54.53,5.2062,5.2062,0.72,255.5915,,2.7705,4.6184,4.8554,0.0,,14389.266,5789.47,5789.47,784646.675,315699.7991,0
301325.SZ,20260116,54.3,5.702,5.702,0.84,254.5135,,2.7588,4.5989,4.8349,0.0,,14389.266,5789.47,5789.47,781337.1438,314368.221,0
301325.SZ,20260115,54.75,10.2312,10.2312,,256.6227,,2.7817,4.637,4.875,0.0,,14389.266,5789.47,5789.47,787812.3135,316973.4825,0
301325.SZ,20260114,53.08,6.5272,6.5272,1.3,248.7951,,2.6968,4.4956,4.7263,0.0,,14389.266,5789.47,5789.47,763782.2393,307305.0676,0
301325.SZ,20260113,52.93,6.0138,6.0138,,248.0921,,2.6892,4.4829,4.7129,0.0,,14389.266,5789.47,5789.47,761623.8494,306436.6471,0
301325.SZ,20260112,54.79,7.6455,7.6455,1.89,256.8102,,2.7837,4.6404,4.8785,0.0,,14389.266,5789.47,5789.47,788387.8841,317205.0613,0
301325.SZ,20260109,52.83,3.6155,3.6155,0.95,247.6233,,2.6841,4.4744,4.704,0.0,,14389.266,5789.47,5789.47,760184.9228,305857.7001,0
301325.SZ,20260108,52.69,3.6195,3.6195,,246.9671,,2.677,4.4625,4.6916,0.0,,14389.266,5789.47,5789.47,758170.4255,305047.1743,0
301325.SZ,20260107,52.73,4.1368,4.1368,1.19,247.1546,,2.679,4.4659,4.6951,0.0,,14389.266,5789.47,5789.47,758745.9962,305278.7531,0
301325.SZ,20260106,52.31,4.466,4.466,1.35,245.186,,2.6577,4.4304,4.6577,0.0,,14389.266,5789.47,5789.47,752702.5045,302847.1757,0
301325.SZ,20260105,51.76,4.3671,4.3671,1.35,242.6081,,2.6297,4.3838,4.6087,0.0,,14389.266,5789.47,5789.47,744788.4082,299662.9672,0
