,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,538009473,5.899705014749254,7.18,600398.SH,7.25,6.78,6.78,2025-07-01,1.5389782030916435,73913588
1,189423088,-0.8356545961002733,7.12,600398.SH,7.24,7.04,7.18,2025-07-02,0.5398774749147404,25929075
2,145902165,-0.42134831460674504,7.09,600398.SH,7.18,7.07,7.12,2025-07-03,0.41610359788899637,19984500
3,169929700,-0.5641748942172078,7.05,600398.SH,7.16,7.02,7.09,2025-07-04,0.4878642649121606,23431000
4,351788726,3.82978723404256,7.32,600398.SH,7.34,7.04,7.05,2025-07-07,0.9821165929856079,47168804
5,151434085,-0.8196721311475478,7.26,600398.SH,7.34,7.2,7.29,2025-07-08,0.4239657269671762,20362100
6,159908004,0.27548209366391824,7.28,600398.SH,7.35,7.18,7.24,2025-07-09,0.44700405551104877,21468578
7,143724869,-1.0989010989010999,7.2,600398.SH,7.28,7.17,7.26,2025-07-10,0.415371041513579,19949317
8,129672747,0.13888888888888593,7.21,600398.SH,7.24,7.17,7.2,2025-07-11,0.37463238695769596,17992733
9,136859268,0.832177531206652,7.27,600398.SH,7.32,7.22,7.23,2025-07-14,0.3923627373079764,18844281
10,180336890,-1.7881705639614842,7.14,600398.SH,7.29,7.1,7.25,2025-07-15,0.52485805996165,25207727
11,123651285,-0.7002801120448154,7.09,600398.SH,7.16,7.07,7.14,2025-07-16,0.36199734587514826,17385901
12,174915009,-0.5641748942172078,7.05,600398.SH,7.13,7,7.09,2025-07-17,0.5167317291994845,24817438
13,213094619,-0.8510638297872285,6.99,600398.SH,7.06,6.95,7.04,2025-07-18,0.6344118940140959,30469346
14,246937339,0,6.99,600398.SH,7.01,6.94,7,2025-07-21,0.7369819878639476,35395552
15,279232809,2.002861230329037,7.13,600398.SH,7.15,6.97,6.99,2025-07-22,0.8214506122197438,39452386
16,168534424,-0.7012622720897591,7.08,600398.SH,7.18,7.07,7.14,2025-07-23,0.49182820630986934,23621379
17,184279367,1.5536723163841852,7.19,600398.SH,7.2,7.08,7.1,2025-07-24,0.5359773716731591,25741762
18,169604983,-0.6954102920723325,7.14,600398.SH,7.22,7.13,7.19,2025-07-25,0.49259070373829095,23658000
19,486998119,-3.0812324929971955,6.92,600398.SH,7.16,6.89,7.14,2025-07-28,1.4576200960163515,70006145
20,171419156,0.5780346820809253,6.96,600398.SH,7.06,6.91,6.96,2025-07-29,0.5137391438551531,24673711
21,229964915,0.5747126436781614,7,600398.SH,7.08,6.92,6.93,2025-07-30,0.6834130090988637,32822757
22,320095852,-2.571428571428567,6.82,600398.SH,6.99,6.78,6.99,2025-07-31,0.9733196284430423,46746306
