ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000885.SZ,20260116,13.82,0.6877,2.4425,0.75,7.7738,7.4546,0.9686,1.3423,1.3088,2.576,2.576,64207.8255,64207.8255,18077.3891,887352.1484,887352.1484,0
000885.SZ,20260115,13.88,0.6234,2.2144,,7.8075,7.487,0.9728,1.3481,1.3144,2.5648,2.5648,64207.8255,64207.8255,18077.3891,891204.6179,891204.6179,0
000885.SZ,20260114,13.78,1.2906,4.584,1.57,7.7513,7.433,0.9658,1.3384,1.305,2.5835,2.5835,64207.8255,64207.8255,18077.3891,884783.8354,884783.8354,0
000885.SZ,20260113,13.97,0.9864,3.5034,,7.8582,7.5355,0.9792,1.3569,1.323,2.5483,2.5483,64207.8255,64207.8255,18077.3891,896983.3222,896983.3222,0
000885.SZ,20260112,13.98,0.9998,3.5512,1.2,7.8638,7.5409,0.9799,1.3578,1.3239,2.5465,2.5465,64207.8255,64207.8255,18077.3891,897625.4005,897625.4005,0
000885.SZ,20260109,13.96,0.6789,2.4112,0.86,7.8525,7.5301,0.9785,1.3559,1.322,2.5501,2.5501,64207.8255,64207.8255,18077.3891,896341.244,896341.244,0
000885.SZ,20260108,13.94,0.5526,1.9627,,7.8413,7.5193,0.977,1.354,1.3201,2.5538,2.5538,64207.8255,64207.8255,18077.3891,895057.0875,895057.0875,0
000885.SZ,20260107,13.89,0.8928,3.171,1.3,7.8132,7.4924,0.9735,1.3491,1.3154,2.563,2.563,64207.8255,64207.8255,18077.3891,891846.6962,891846.6962,0
000885.SZ,20260106,14.01,0.8632,3.0659,1.42,7.8807,7.5571,0.982,1.3608,1.3268,2.541,2.541,64207.8255,64207.8255,18077.3891,899551.6353,899551.6353,0
000885.SZ,20260105,14.06,1.1896,4.2252,2.51,7.9088,7.5841,0.9855,1.3656,1.3315,2.532,2.532,64207.8255,64207.8255,18077.3891,902762.0265,902762.0265,0
