,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,90137396,0.14124293785310432,14.18,600377.SH,14.28,14.12,14.15,2025-08-01,0.16709826955538482,6353382
1,73809075,0.14104372355429884,14.2,600377.SH,14.23,14.1,14.13,2025-08-04,0.1369160821199516,5205800
2,70632379,0.35211267605634305,14.25,600377.SH,14.3,14.14,14.23,2025-08-05,0.13051683726677102,4962489
3,70793489,-0.2105263157894692,14.22,600377.SH,14.35,14.22,14.3,2025-08-06,0.1305789594739183,4964851
4,95407829,0.2812939521800221,14.26,600377.SH,14.27,14.14,14.22,2025-08-07,0.1767288423053996,6719554
5,65964669,-0.07012622720897466,14.25,600377.SH,14.3,14.23,14.26,2025-08-08,0.12164922095500158,4625326
6,163422363,-1.3333333333333297,14.06,600377.SH,14.29,14.05,14.28,2025-08-11,0.3045519112823996,11579621
7,77065704,0.21337126600284037,14.09,600377.SH,14.12,13.99,14,2025-08-12,0.14397447462576776,5474173
8,115971813,-0.5677785663591205,14.01,600377.SH,14.09,13.98,14.09,2025-08-13,0.217558202691044,8271961
9,81336837,-0.42826552462527123,13.95,600377.SH,14.05,13.95,14.01,2025-08-14,0.15279125172228922,5809403
10,175684459,-1.075268817204291,13.8,600377.SH,13.94,13.7,13.94,2025-08-15,0.3355619389346694,12758679
11,99345578,0.21739130434782145,13.83,600377.SH,13.89,13.76,13.8,2025-08-18,0.189045109036297,7187841
12,86545610,0.07230657989876925,13.84,600377.SH,13.86,13.76,13.83,2025-08-19,0.1647894117235311,6265595
13,96135725,-0.5057803468208113,13.77,600377.SH,13.83,13.7,13.8,2025-08-20,0.1838187167256761,6989124
14,117338191,0.9440813362382048,13.9,600377.SH,13.92,13.73,13.76,2025-08-21,0.22258760290533422,8463188
15,96350492,-0.2877697841726685,13.86,600377.SH,13.94,13.78,13.93,2025-08-22,0.1833,6970075
16,133364672,0.5772005772005777,13.94,600377.SH,13.94,13.86,13.87,2025-08-25,0.2523,9591011
17,140303558,-0.35868005738880154,13.89,600377.SH,13.97,13.87,13.94,2025-08-26,0.2651,10081201
18,136212169,-1.08,13.74,600377.SH,13.89,13.7,13.88,2025-08-27,0.26,9894502
19,165006191,-1.5283842794759888,13.53,600377.SH,13.72,13.38,13.72,2025-08-28,0.3204,12183292
20,131480000,-0.89,13.41,600377.SH,13.56,13.380,13.4,2025-08-29,0.26,9774400
