ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600900.SH,20260116,26.52,0.9949,2.0632,1.87,19.9684,18.9919,2.9292,7.68,7.5557,3.5558,3.5558,2446821.7716,2400725.6503,1157687.7081,64889713.3828,63667244.246,0
600900.SH,20260115,26.82,0.5245,1.0877,,20.1943,19.2068,2.9623,7.7669,7.6412,3.516,3.516,2446821.7716,2400725.6503,1157687.7081,65623759.9143,64387461.941,0
600900.SH,20260114,26.81,1.2194,2.5287,4.32,20.1868,19.1996,2.9612,7.764,7.6383,3.5173,3.5173,2446821.7716,2400725.6503,1157687.7081,65599291.6966,64363454.6845,0
600900.SH,20260113,27.36,0.3271,0.6784,,20.6009,20.495,3.0277,7.9233,7.9789,3.4466,3.4466,2446821.7716,2400725.6503,1157687.7081,66945043.671,65683853.7922,0
600900.SH,20260112,27.4,0.3267,0.6775,1.18,20.631,20.5249,3.0322,7.9348,7.9906,3.4416,3.4416,2446821.7716,2400725.6503,1157687.7081,67042916.5418,65779882.8182,0
600900.SH,20260109,27.29,0.262,0.5434,0.91,20.5482,20.4425,3.02,7.903,7.9585,3.4555,3.4555,2446821.7716,2400725.6503,1157687.7081,66773766.147,65515802.9967,0
600900.SH,20260108,27.26,0.196,0.4065,,20.5256,20.4201,3.0167,7.8943,7.9497,3.4593,3.4593,2446821.7716,2400725.6503,1157687.7081,66700361.4938,65443781.2272,0
600900.SH,20260107,27.23,0.3006,0.6234,0.99,20.503,20.3976,3.0134,7.8856,7.941,3.4631,3.4631,2446821.7716,2400725.6503,1157687.7081,66626956.8407,65371759.4577,0
600900.SH,20260106,27.44,0.3076,0.6379,1.08,20.6611,20.5549,3.0366,7.9464,8.0022,3.4366,3.4366,2446821.7716,2400725.6503,1157687.7081,67140789.4127,65875911.8442,0
600900.SH,20260105,27.28,0.3189,0.6614,1.3,20.5407,20.435,3.0189,7.9001,7.9556,3.4567,3.4567,2446821.7716,2400725.6503,1157687.7081,66749297.9292,65491795.7402,0
