,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,505894066,-3.3734939759036275,8.02,002406.SZ,8.24,8.01,8.24,2025-08-01,10.400672248272155,62634100
1,831200490,5.985037406483796,8.5,002406.SZ,8.7,7.93,7.95,2025-08-04,16.38790596405135,98689942
2,822336179,1.7647058823529453,8.65,002406.SZ,8.75,8.5,8.59,2025-08-05,15.85937999395844,95507095
3,957768044,0.8092485549132981,8.72,002406.SZ,9.01,8.64,8.66,2025-08-06,18.112157788410855,109073594
4,603683249,-1.9495412844036688,8.55,002406.SZ,8.83,8.53,8.73,2025-08-07,11.633183152840843,70056429
5,381855839,-1.520467836257319,8.42,002406.SZ,8.65,8.41,8.5,2025-08-08,7.476536067566301,45024600
6,393466126,1.6627078384798168,8.56,002406.SZ,8.67,8.5,8.51,2025-08-11,7.624346298559111,45914731
7,379694558,-2.219626168224314,8.37,002406.SZ,8.55,8.35,8.52,2025-08-12,7.48258576399922,45061032
8,926890220,5.495818399044216,8.83,002406.SZ,9.18,8.34,8.35,2025-08-13,17.514654452231266,105475357
9,576571502,-3.1710079275198115,8.55,002406.SZ,9.06,8.51,8.99,2025-08-14,11.01969640975375,66361938
10,391169077,0.5847953216374144,8.6,002406.SZ,8.69,8.52,8.52,2025-08-15,7.557652845645969,45513095
11,571744451,2.0930232558139505,8.78,002406.SZ,8.91,8.62,8.64,2025-08-18,10.777966268973685,64906210
12,513667208,0.11389521640090874,8.79,002406.SZ,8.9,8.58,8.78,2025-08-19,9.759844304672523,58774957
13,569410538,1.3651877133105916,8.91,002406.SZ,8.94,8.6,8.68,2025-08-20,10.760492025038989,64800978
14,518709660,-3.254769921436598,8.62,002406.SZ,8.89,8.59,8.88,2025-08-21,9.903274350868793,59638710
15,379620279,0.2320185614849345,8.64,002406.SZ,8.82,8.6,8.62,2025-08-22,7.2546,43688163
16,490383701,0.23,8.66,002406.SZ,8.75,8.5,8.64,2025-08-25,9.46,56980241
17,563462976,1.0392609699769038,8.75,002406.SZ,8.9,8.5,8.56,2025-08-26,10.6827,64332600
18,586546094,-3.885714285714284,8.41,002406.SZ,8.99,8.4,8.76,2025-08-27,11.1246,66993900
19,499599288,-0.36,8.38,002406.SZ,8.51,8.02,8.42,2025-08-28,10.03,60406928
20,265967761,-1.67,8.24,002406.SZ,8.43,8.22,8.34,2025-08-29,5.32,32053600
