ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603887.SH,20260121,14.18,2.3312,2.7492,,,,2.3911,5.2664,3.4051,,,60202.9421,59527.9421,50476.418,853677.719,844106.219,0
603887.SH,20260120,14.18,2.3848,2.8124,,,,2.3911,5.2664,3.4051,0.0,,60202.9421,59527.9421,50476.418,853677.719,844106.219,0
603887.SH,20260119,14.53,1.9727,2.3265,0.52,,,2.4501,5.3964,3.4892,0.0,,60202.9421,59527.9421,50476.418,874748.7487,864940.9987,0
603887.SH,20260116,14.53,2.7561,3.2503,0.63,,,2.4501,5.3964,3.4892,0.0,,60202.9421,59527.9421,50476.418,874748.7487,864940.9987,0
603887.SH,20260115,14.97,2.6153,3.0843,,,,2.5243,5.5598,3.5949,0.0,,60202.9421,59527.9421,50476.418,901238.0432,891133.2932,0
603887.SH,20260114,15.2,4.8564,5.7273,1.07,,,2.5631,5.6452,3.6501,0.0,,60202.9421,59527.9421,50476.418,915084.7199,904824.7199,0
603887.SH,20260113,14.8,3.8573,4.549,,,,2.4956,5.4967,3.554,0.0,,60202.9421,59527.9421,50476.418,891003.5431,881013.5431,0
603887.SH,20260112,15.38,4.7588,5.6121,1.38,,,2.5934,5.7121,3.6933,0.0,,60202.9421,59527.9421,50476.418,925921.2495,915539.7495,0
603887.SH,20260109,15.34,5.9116,6.9716,2.35,,,2.5867,5.6972,3.6837,0.0,,60202.9421,59527.9421,50476.418,923513.1318,913158.6318,0
603887.SH,20260108,14.24,3.7449,4.4164,,,,2.4012,5.2887,3.4196,0.0,,60202.9421,59527.9421,50476.418,857289.8955,847677.8955,0
603887.SH,20260107,14.44,4.384,5.1702,3.08,,,2.4349,5.363,3.4676,0.0,,60202.9421,59527.9421,50476.418,869330.4839,859583.4839,0
603887.SH,20260106,14.03,1.5358,1.8113,1.12,,,2.3658,5.2107,3.3691,0.0,,60202.9421,59527.9421,50476.418,844647.2777,835177.0277,0
603887.SH,20260105,13.84,1.7047,2.0104,1.36,,,2.3338,5.1401,3.3235,0.0,,60202.9421,59527.9421,50476.418,833208.7187,823866.7187,0
