ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301548.SZ,20260119,67.2,10.2201,10.2201,0.6,50.6456,44.2177,3.8722,11.2968,9.8667,1.0551,0.6384,8700.0,2623.4982,2623.4982,584640.0,176299.079,0
301548.SZ,20260116,65.28,10.3539,10.3539,0.6,49.1986,42.9544,3.7616,10.974,9.5848,1.0861,1.0861,8700.0,2623.4982,2623.4982,567936.0,171261.9625,0
301548.SZ,20260115,67.27,15.9864,15.9864,,50.6984,44.2638,3.8763,11.3086,9.8769,1.054,1.054,8700.0,2623.4982,2623.4982,585249.0,176482.7239,0
301548.SZ,20260114,65.94,18.8884,18.8884,1.32,49.696,43.3887,3.7996,11.085,9.6817,1.0753,1.0753,8700.0,2623.4982,2623.4982,573678.0,172993.4713,0
301548.SZ,20260113,64.91,22.5036,22.5036,,48.9197,42.7109,3.7403,10.9118,9.5304,1.0923,1.0923,8700.0,2623.4982,2623.4982,564717.0,170291.2682,0
301548.SZ,20260112,62.12,18.1128,18.1128,1.95,46.817,40.8751,3.5795,10.4428,9.1208,1.1414,1.1414,8700.0,2623.4982,2623.4982,540444.0,162971.7082,0
301548.SZ,20260109,58.45,11.0545,11.0545,1.35,44.0511,38.4602,3.368,9.8259,8.5819,1.213,1.213,8700.0,2623.4982,2623.4982,508515.0,153343.4698,0
301548.SZ,20260108,57.87,12.9125,12.9125,,43.614,38.0786,3.3346,9.7284,8.4968,1.2252,1.2252,8700.0,2623.4982,2623.4982,503469.0,151821.8408,0
301548.SZ,20260107,56.59,6.8069,6.8069,0.97,42.6493,37.2363,3.2609,9.5132,8.3088,1.2529,1.2529,8700.0,2623.4982,2623.4982,492333.0,148463.7631,0
301548.SZ,20260106,56.3,8.5004,8.5004,1.2,42.4308,37.0455,3.2441,9.4644,8.2663,1.2594,1.2594,8700.0,2623.4982,2623.4982,489810.0,147702.9487,0
301548.SZ,20260105,55.38,7.2502,7.2502,0.98,41.7374,36.4402,3.1911,9.3098,8.1312,1.2803,1.2803,8700.0,2623.4982,2623.4982,481806.0,145289.3303,0
