,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,184222418,0,8.24,605388.SH,8.31,8.1,8.25,2025-07-01,3.7389439185723514,22451760
1,201797309,-1.3349514563106726,8.13,605388.SH,8.3,8.1,8.2,2025-07-02,4.10887084418569,24673112
2,144801260,0.24600246002459497,8.15,605388.SH,8.21,8.06,8.1,2025-07-03,2.967756010151811,17820900
3,145289860,-1.3496932515337572,8.04,605388.SH,8.17,8.02,8.15,2025-07-04,2.9955602480665595,17987860
4,113840699,1.3681592039801147,8.15,605388.SH,8.25,8.05,8.05,2025-07-07,2.3341780963356227,14016366
5,331298138,1.595092024539865,8.28,605388.SH,8.65,8.12,8.13,2025-07-08,6.5950999527048175,39602520
6,255753713,-0.24154589371980165,8.26,605388.SH,8.39,8.18,8.18,2025-07-09,5.145599216631917,30898500
7,156132466,-1.8159806295399559,8.11,605388.SH,8.26,8.11,8.21,2025-07-10,3.192491390278509,19170400
8,134937689,-0.24660912453760264,8.09,605388.SH,8.12,8,8.11,2025-07-11,2.784853551468482,16722600
9,84662227,0.12360939431396523,8.1,605388.SH,8.15,8.04,8.11,2025-07-14,1.7390604912037624,10442780
10,160511698,-2.716049382716047,7.88,605388.SH,8.07,7.81,8.01,2025-07-15,3.3796002891001256,20293959
11,128101962,2.1573604060913807,8.05,605388.SH,8.08,7.84,7.91,2025-07-16,2.6670740602580585,16015353
12,160268721,0.37267080745340814,8.08,605388.SH,8.23,8.02,8.08,2025-07-17,3.2926705790662196,19771960
13,100556664,-0.7425742574257487,8.02,605388.SH,8.1,7.95,8.09,2025-07-18,2.0916755483909646,12560177
14,94617149,0.7481296758104801,8.08,605388.SH,8.08,7.97,8.03,2025-07-21,1.958916474044271,11762980
15,100212694,-1.2376237623762332,7.98,605388.SH,8.08,7.95,8.08,2025-07-22,2.0904084038875306,12552568
16,116101010,-1.253132832080207,7.88,605388.SH,8.06,7.87,7.97,2025-07-23,2.4268490084665038,14572840
17,87785560,1.2690355329949305,7.98,605388.SH,7.99,7.85,7.88,2025-07-24,1.8386668087742555,11040900
18,82794411,-1.253132832080207,7.88,605388.SH,7.98,7.86,7.95,2025-07-25,1.7446060178122982,10476080
19,60900135,0.6345177664974597,7.93,605388.SH,7.95,7.87,7.9,2025-07-28,1.281459622571126,7694960
20,404101980,1.5132408575031653,8.05,605388.SH,8.64,8.03,8.4,2025-07-29,8.12396666688871,48783120
21,318867640,0.37267080745340814,8.08,605388.SH,8.2,7.75,7.91,2025-07-30,6.6927476835352815,40188879
22,177063083,-3.8366336633663427,7.77,605388.SH,8,7.77,8,2025-07-31,3.7614324444947744,22586800
