,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,4033661156,3.7288135593220306,45.9,300046.SZ,51.73,44.4,44.46,2025-07-01,35.981635602999994,85107856
1,2750244427,-7.625272331154684,42.4,300046.SZ,45.89,41.98,43.9,2025-07-02,26.594414827113987,62904134
2,1723362375,-1.4150943396226447,41.8,300046.SZ,42.79,41.42,42.25,2025-07-03,17.389210076493406,41130937
3,1736032135,-2.559808612440192,40.73,300046.SZ,42.41,40.02,41.41,2025-07-04,17.959458747651702,42479754
4,992135936,-0.7611097471151368,40.42,300046.SZ,41.17,40.05,41,2025-07-07,10.368815306110072,24525501
5,1132530257,0.22266204849083698,40.51,300046.SZ,40.99,40.2,40.7,2025-07-08,11.814543196470966,27945101
6,1501231427,-1.2342631449024932,40.01,300046.SZ,41.75,39.89,40.27,2025-07-09,15.595478876245975,36888200
7,989585613,-1.3496625843539094,39.47,300046.SZ,40.25,39.3,39.98,2025-07-10,10.539109419020786,24928300
8,2105834327,5.903217633645803,41.8,300046.SZ,42.57,38.9,39.44,2025-07-11,21.679651110634286,51279176
9,1389754385,0.04784688995216059,41.82,300046.SZ,42.35,40.71,41.4,2025-07-14,14.112391882259034,33380234
10,1887178225,0.9564801530368211,42.22,300046.SZ,43.99,41.38,41.51,2025-07-15,18.66481338748085,44148139
11,1251083744,-2.8422548555187013,41.02,300046.SZ,42.64,41,41.21,2025-07-16,12.707935895742134,30058255
12,1653786701,4.217454900048749,42.75,300046.SZ,43,39.51,40.5,2025-07-17,16.882435860907428,39932257
13,1584458850,1.4502923976608126,43.37,300046.SZ,43.62,41.58,42.28,2025-07-18,15.759966571199554,37277265
14,1232872876,-3.0435785104911237,42.05,300046.SZ,43.46,42.02,42.75,2025-07-21,12.180238874106895,28810086
15,1251806329,-2.1640903686087913,41.14,300046.SZ,43,41.01,41.7,2025-07-22,12.606402217995852,29818096
16,874659447,-1.2639766650461914,40.62,300046.SZ,41.59,40.3,40.3,2025-07-23,9.040359386408833,21383286
17,1288180462,3.569670113244714,42.07,300046.SZ,42.66,40.39,40.5,2025-07-24,13.000896189791247,30751198
18,1847893647,3.874494889469937,43.7,300046.SZ,44,41.65,42.3,2025-07-25,18.238717265119135,43140288
19,1389178710,0,43.7,300046.SZ,44.11,42.88,43.32,2025-07-28,13.510086575365937,31955593
20,1811941337,-0.2745995423341065,43.58,300046.SZ,45.58,43.08,43.35,2025-07-29,17.278130096324517,40868198
21,1194045017,-3.304268012849926,42.14,300046.SZ,43.79,42.01,43,2025-07-30,11.785955445208154,27877482
22,1001792147,0.2610346464167049,42.25,300046.SZ,43.05,41.8,41.99,2025-07-31,10.011481732797296,23680295
