ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300051.SZ,20260119,8.01,9.08,8.0,8.54,8.04,0.5,6.2189,619395.27,535952.43
300051.SZ,20260116,8.24,8.47,7.98,8.04,8.24,-0.2,-2.4272,342919.87,279414.803
300051.SZ,20260115,8.44,8.57,8.12,8.24,8.65,-0.41,-4.7399,419223.47,346072.48
300051.SZ,20260114,7.87,9.28,7.83,8.65,7.95,0.7,8.805,824024.32,703520.927
300051.SZ,20260113,8.49,8.66,7.88,7.95,8.39,-0.44,-5.2443,609833.04,491702.972
300051.SZ,20260112,9.2,9.29,8.39,8.39,8.68,-0.29,-3.341,1024690.09,899808.886
300051.SZ,20260109,7.81,8.68,7.78,8.68,7.23,1.45,20.0553,727223.42,605092.211
300051.SZ,20260108,6.61,7.48,6.61,7.23,6.66,0.57,8.5586,489960.61,347721.31
300051.SZ,20260107,6.62,6.75,6.59,6.66,6.65,0.01,0.1504,108695.69,72393.111
300051.SZ,20260106,6.59,6.68,6.56,6.65,6.59,0.06,0.9105,83160.0,55102.111
300051.SZ,20260105,6.46,6.64,6.46,6.59,6.45,0.14,2.1705,90979.72,59837.163
