ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300933.SZ,20260116,8.9,4.4293,7.4944,0.97,127.7262,227.7083,2.2714,1.5758,1.6097,0.2894,0.2894,54709.0454,54709.0454,32334.0454,486910.5041,486910.5041,0
300933.SZ,20260115,8.94,2.6536,4.4899,,128.3002,228.7317,2.2816,1.5829,1.617,0.2881,0.2881,54709.0454,54709.0454,32334.0454,489098.8659,489098.8659,0
300933.SZ,20260114,8.95,5.1672,8.7429,0.88,128.4437,228.9875,2.2842,1.5847,1.6188,0.2878,0.2878,54709.0454,54709.0454,32334.0454,489645.9563,489645.9563,0
300933.SZ,20260113,9.16,4.759,8.0522,,131.4575,234.3604,2.3378,1.6219,1.6568,0.2812,0.2812,54709.0454,54709.0454,32334.0454,501134.8559,501134.8559,0
300933.SZ,20260112,9.35,5.9364,10.0444,1.19,134.1842,239.2216,2.3863,1.6555,1.6911,0.2754,0.2754,54709.0454,54709.0454,32334.0454,511529.5745,511529.5745,0
300933.SZ,20260109,8.97,4.4146,7.4695,0.95,128.7307,229.4992,2.2893,1.5882,1.6224,0.2871,0.2871,54709.0454,54709.0454,32334.0454,490740.1372,490740.1372,0
300933.SZ,20260108,9.06,6.7276,11.3831,,130.0224,231.8019,2.3122,1.6042,1.6387,0.2843,0.2843,54709.0454,54709.0454,32334.0454,495663.9513,495663.9513,0
300933.SZ,20260107,8.67,7.4219,12.5577,2.43,124.4254,221.8237,2.2127,1.5351,1.5681,0.297,0.297,54709.0454,54709.0454,32334.0454,474327.4236,474327.4236,0
300933.SZ,20260106,8.43,3.9408,6.6678,1.2,120.9811,215.6832,2.1515,1.4926,1.5247,0.3055,0.3055,54709.0454,54709.0454,32334.0454,461197.2527,461197.2527,0
300933.SZ,20260105,8.29,2.3382,3.9562,0.73,118.9719,212.1013,2.1157,1.4678,1.4994,0.3107,0.3107,54709.0454,54709.0454,32334.0454,453537.9864,453537.9864,0
