,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,373869299,-0.9917355371900762,5.99,600120.SH,6.07,5.93,6.06,2025-07-01,1.8302363629485876,62509554
1,323874903,-1.502504173622702,5.9,600120.SH,5.99,5.88,5.96,2025-07-02,1.6038728068389967,54778375
2,251652008,-0.16949152542374024,5.89,600120.SH,5.93,5.86,5.91,2025-07-03,1.2512685361826046,42735594
3,330677230,-0.5093378607809739,5.86,600120.SH,5.95,5.84,5.88,2025-07-04,1.643512595342014,56132225
4,332456886,1.0238907849829284,5.92,600120.SH,5.96,5.83,5.86,2025-07-07,1.643753827544604,56140464
5,577809279,2.1959459459459443,6.05,600120.SH,6.06,5.88,5.93,2025-07-08,2.8273641239255154,96565271
6,1375637790,2.4793388429752126,6.2,600120.SH,6.32,6.02,6.05,2025-07-09,6.5086361368617505,222294754
7,1934502085,4.838709677419352,6.5,600120.SH,6.59,6.15,6.2,2025-07-10,8.795805613623674,300410317
8,1742659543,-0.4615384615384654,6.47,600120.SH,6.59,6.25,6.4,2025-07-11,7.939126877484408,271151470
9,1004527448,-2.318392581143732,6.32,600120.SH,6.59,6.26,6.56,2025-07-14,4.624602094084311,157947804
10,567648656,-0.7911392405063402,6.27,600120.SH,6.35,6.2,6.3,2025-07-15,2.6543023440381166,90654551
11,472863537,0.3189792663476948,6.29,600120.SH,6.32,6.21,6.26,2025-07-16,2.2116017545017486,75534637
12,494010928,-0.158982511923685,6.28,600120.SH,6.34,6.24,6.29,2025-07-17,2.3025553129044125,78641048
13,547565223,0,6.28,600120.SH,6.36,6.25,6.29,2025-07-18,2.5479351927108236,87021707
14,595641796,1.1146496815286528,6.35,600120.SH,6.39,6.29,6.32,2025-07-21,2.7507484953016195,93948555
15,588038617,-1.5748031496062938,6.25,600120.SH,6.36,6.18,6.35,2025-07-22,2.7614720704236926,94314806
16,475563098,-0.6400000000000006,6.21,600120.SH,6.29,6.19,6.22,2025-07-23,2.2328978528059555,76261980
17,618343591,1.4492753623188384,6.3,600120.SH,6.36,6.17,6.2,2025-07-24,2.878419006201021,98308990
18,396921311,-1.1111111111111016,6.23,600120.SH,6.32,6.21,6.31,2025-07-25,1.8643805428222422,63675708
19,515954660,0.6420545746388306,6.27,600120.SH,6.35,6.16,6.25,2025-07-28,2.4100018751287418,82310758
20,501410210,-1.1164274322168963,6.2,600120.SH,6.25,6.1,6.25,2025-07-29,2.3837067159465652,81412678
21,390673652,-1.774193548387102,6.09,600120.SH,6.19,6.05,6.18,2025-07-30,1.8688454905991507,63828203
22,317825619,-0.8210180623973699,6.04,600120.SH,6.12,6.02,6.08,2025-07-31,1.5345878966307873,52412031
