,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,24358452,0.6195786864931714,16.24,300877.SZ,16.27,16,16.19,2025-07-01,1.2544693099397952,1505350
1,18780849,-0.5541871921182258,16.15,300877.SZ,16.33,16.01,16.32,2025-07-02,0.9700918216367727,1164100
2,19007662,0.061919504643972535,16.16,300877.SZ,16.26,16.09,16.2,2025-07-03,0.9786752300749298,1174400
3,31154017,-1.4851485148514865,15.92,300877.SZ,16.28,15.84,16.21,2025-07-04,1.6245975485618833,1949500
4,20916753,1.9472361809045258,16.23,300877.SZ,16.26,15.85,15.85,2025-07-07,1.0814261291452967,1297700
5,25986854,1.3555144793592042,16.45,300877.SZ,16.47,16.15,16.24,2025-07-08,1.3247415914889256,1589676
6,18836829,-0.06079027355621891,16.44,300877.SZ,16.49,16.34,16.45,2025-07-09,0.9559283643731882,1147104
7,25495993,0.0608272506082604,16.45,300877.SZ,16.5,16.17,16.49,2025-07-10,1.2998447069745194,1559800
8,22923204,0.12158054711245941,16.47,300877.SZ,16.53,16.29,16.39,2025-07-11,1.1635101807140813,1396200
9,31900910,1.8822100789314042,16.78,300877.SZ,16.85,16.4,16.49,2025-07-14,1.5923572664594148,1910812
10,26125810,-1.1918951132300526,16.58,300877.SZ,16.81,16.33,16.73,2025-07-15,1.3183448688509358,1582000
11,36144947,2.352231604342585,16.97,300877.SZ,16.97,16.46,16.57,2025-07-16,1.789348990136997,2147200
12,43871516,1.649970536240431,17.25,300877.SZ,17.31,16.81,16.97,2025-07-17,2.1322094901663724,2558629
13,33152168,-0.6376811594202866,17.14,300877.SZ,17.39,17.01,17.25,2025-07-18,1.6084307404356453,1930100
14,31037491,0.3500583430571687,17.2,300877.SZ,17.36,17.07,17.2,2025-07-21,1.5031406524807092,1803753
15,51756392,1.395348837209314,17.44,300877.SZ,17.65,17.01,17.15,2025-07-22,2.4991885345663443,2999000
16,244960732,20.011467889908246,20.93,300877.SZ,20.93,17.61,17.65,2025-07-23,10.405966052202958,12487050
17,287539794,20.019111323459157,25.12,300877.SZ,25.12,21.3,21.8,2025-07-24,10.017025148970053,12020325
18,768117772,2.5477707006369448,25.76,300877.SZ,29.09,25.13,28.39,2025-07-25,23.574225441139276,28288823
19,339385173,-1.3198757763975149,25.42,300877.SZ,26.7,24.54,25.77,2025-07-28,11.079452778545146,13295227
20,282421088,0.3147128245475936,25.5,300877.SZ,26.3,25.02,25.4,2025-07-29,9.188067895594086,11025585
21,401300197,20.000000000000007,30.6,300877.SZ,30.6,24.01,25.99,2025-07-30,12.15231466608666,14582650
22,485069480,-0.9150326797385657,30.32,300877.SZ,33.47,30.01,31.58,2025-07-31,12.900732048072086,15480743
