,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,19821504,0.531443755535877,11.35,603165.SH,11.35,11.25,11.33,2025-07-01,0.6422250157275898,1750852
1,26177388,0.7048458149779742,11.43,603165.SH,11.49,11.28,11.34,2025-07-02,0.8437297847999727,2300200
2,18671160,0.6124234470691189,11.5,603165.SH,11.5,11.38,11.44,2025-07-03,0.5977958676299844,1629728
3,27953947,-0.4347826086956583,11.45,603165.SH,11.59,11.42,11.54,2025-07-04,0.8930389350960735,2434628
4,50664929,2.183406113537118,11.7,603165.SH,11.72,11.39,11.45,2025-07-07,1.6073122093796195,4381900
5,58849470,-0.3418803418803346,11.66,603165.SH,11.87,11.58,11.74,2025-07-08,1.8400374014167296,5016362
6,70319830,1.0291595197255508,11.78,603165.SH,12.16,11.64,11.69,2025-07-09,2.173770275759886,5926194
7,40534010,0,11.78,603165.SH,11.8,11.66,11.71,2025-07-10,1.2676792421799687,3455983
8,33341855,-1.3582342954159605,11.62,603165.SH,11.78,11.62,11.73,2025-07-11,1.0461002187241635,2851908
9,28989181,1.2048192771084387,11.76,603165.SH,11.84,11.64,11.65,2025-07-14,0.906816578104017,2472189
10,35290779,-1.1904761904761954,11.62,603165.SH,11.88,11.59,11.77,2025-07-15,1.1070973117482297,3018200
11,23895964,0.688468158347677,11.7,603165.SH,11.73,11.61,11.62,2025-07-16,0.7501206025197567,2045000
12,24857976,-0.5982905982905856,11.63,603165.SH,11.75,11.58,11.71,2025-07-17,0.782549655012749,2133409
13,19381939,0.0859845227858967,11.64,603165.SH,11.71,11.57,11.64,2025-07-18,0.6117228011441507,1667696
14,164075615,9.965635738831615,12.8,603165.SH,12.8,12.15,12.2,2025-07-21,4.782747686851814,13038862
15,255655922,-0.8593750000000094,12.69,603165.SH,13.14,12.34,12.8,2025-07-22,7.441298349381073,20286678
16,153420348,-2.0488573680063027,12.43,603165.SH,12.77,12.37,12.57,2025-07-23,4.496850865328123,12259442
17,84983444,0.16090104585679463,12.45,603165.SH,12.54,12.38,12.45,2025-07-24,2.5051680558460054,6829660
18,131467197,0.8835341365461945,12.56,603165.SH,12.88,12.43,12.49,2025-07-25,3.8187924600356653,10410900
19,104502765,-0.9554140127388614,12.44,603165.SH,12.74,12.38,12.58,2025-07-28,3.0615191182742776,8346400
20,64908135,-0.48231511254018267,12.38,603165.SH,12.5,12.23,12.49,2025-07-29,1.9317784349298879,5266469
21,53215293,-1.4539579967689942,12.2,603165.SH,12.42,12.13,12.39,2025-07-30,1.5919411561529249,4339995
22,45503453,-1.6393442622950762,12,603165.SH,12.23,12,12.12,2025-07-31,1.3806474049194444,3763960
