,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,115201494,-1.1138613861386122,15.98,300351.SZ,16.17,15.93,16.07,2025-08-01,2.744131516817856,7186400
1,91134860,1.627033792240288,16.24,300351.SZ,16.26,15.82,15.86,2025-08-04,2.1602494144587565,5657315
2,111946772,1.2315270935960767,16.44,300351.SZ,16.47,16.22,16.28,2025-08-05,2.6081308253321493,6830238
3,211571034,1.3381995133819882,16.66,300351.SZ,16.97,16.33,16.36,2025-08-06,4.838315040930648,12670700
4,135423628,-1.0204081632653164,16.49,300351.SZ,16.75,16.45,16.66,2025-08-07,3.1256385020194477,8185500
5,462493408,3.8204972710733935,17.12,300351.SZ,17.22,16.4,16.45,2025-08-08,10.44463636767287,27352674
6,425229852,1.5186915887850352,17.38,300351.SZ,17.46,16.91,17.23,2025-08-11,9.431730166978861,24700050
7,424568815,1.3233601841196803,17.61,300351.SZ,17.84,17.2,17.28,2025-08-12,9.272259025242512,24282423
8,1404733123,14.139693356047712,20.1,300351.SZ,20.9,18.21,18.71,2025-08-13,27.617591938906706,72325638
9,967305048,-7.8606965174129435,18.52,300351.SZ,19.89,18.49,19.54,2025-08-14,19.494866422761856,51053642
10,762225143,3.6177105831533574,19.19,300351.SZ,19.37,18.69,18.86,2025-08-15,15.265610043148664,39977960
11,877300569,5.002605523710251,20.15,300351.SZ,20.5,19.26,19.46,2025-08-18,16.863750479356217,44163210
12,634442863,-3.9702233250620207,19.35,300351.SZ,20.09,19.2,19.95,2025-08-19,12.4186026150996,32522146
13,396970187,0.9819121447028305,19.54,300351.SZ,19.64,18.96,19.2,2025-08-20,7.809231095906938,20451009
14,389507323,-1.893551688843385,19.17,300351.SZ,19.95,19.02,19.75,2025-08-21,7.711745770312893,20195712
15,411280337,-0.8346374543557649,19.01,300351.SZ,19.3,18.8,19.06,2025-08-22,8.2775,21677221
16,382934950,-1.00,18.82,300351.SZ,19.10,18.58,19.10,2025-08-25,7.789,20397319
17,289590000,-1.06,18.62,300351.SZ,18.94,18.500,18.7,2025-08-26,5.9,15454900
18,317690000,-2.58,18.14,300351.SZ,18.94,18.140,18.52,2025-08-27,6.53,17095000
19,313013720,1.49,18.41,300351.SZ,18.41,17.60,18.02,2025-08-28,6.636,17378421
20,244979673,-1.47,18.14,300351.SZ,18.44,18.02,18.35,2025-08-29,5.14,13472708
