,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66430548,-0.22857142857142368,8.73,000848.SZ,8.78,8.71,8.72,2025-08-01,0.7292225112920138,7602539
1,73690696,0.2290950744558943,8.75,000848.SZ,8.78,8.66,8.72,2025-08-04,0.8101081958843317,8445816
2,83432430,0.914285714285715,8.83,000848.SZ,8.84,8.75,8.76,2025-08-05,0.9093743179790212,9480719
3,109445465,-0.6795016987542525,8.77,000848.SZ,8.83,8.72,8.82,2025-08-06,1.1987390689530797,12497503
4,125896991,0.22805017103762343,8.79,000848.SZ,8.85,8.73,8.76,2025-08-07,1.3735385393544586,14319882
5,69786549,0,8.79,000848.SZ,8.82,8.76,8.8,2025-08-08,0.7624326831799422,7948773
6,111056068,0.5688282138794165,8.84,000848.SZ,8.85,8.76,8.78,2025-08-11,1.2084896423319718,12599158
7,78970699,-0.2262443438913979,8.82,000848.SZ,8.86,8.81,8.83,2025-08-12,0.8575075598428863,8939980
8,123222931,0.45351473922901525,8.86,000848.SZ,8.87,8.82,8.84,2025-08-13,1.3369389989070244,13938312
9,141661363,-1.4672686230248195,8.73,000848.SZ,8.89,8.72,8.86,2025-08-14,1.5415891032238198,16071900
10,156690008,0.11454753722794715,8.74,000848.SZ,8.75,8.65,8.73,2025-08-15,1.723891781559524,17972504
11,213596575,1.3729977116704717,8.86,000848.SZ,8.93,8.73,8.76,2025-08-18,2.3171127140979357,24157153
12,134403068,0.3386004514672815,8.89,000848.SZ,8.9,8.82,8.88,2025-08-19,1.4551736335164904,15170972
13,215759747,1.7997750281214864,9.05,000848.SZ,9.05,8.84,8.89,2025-08-20,2.3054462688714215,24035524
14,186936087,-1.1049723756906233,8.95,000848.SZ,9.04,8.89,9.03,2025-08-21,1.9979741597556693,20829961
15,146677559,0.2234636871508531,8.97,000848.SZ,8.97,8.88,8.95,2025-08-22,1.5771,16441876
16,187501794,0.56,9.02,000848.SZ,9.04,8.95,8.98,2025-08-25,2.00,208464
17,195753470,0.22,9.04,000848.SZ,9.09,8.97,9.02,2025-08-26,2.073,21618291
18,399602416,-3.8716814159291997,8.69,000848.SZ,9.01,8.69,9,2025-08-27,4.3353,45198320
19,207567996,-0.35,8.66,000848.SZ,8.76,8.5,8.71,2025-08-28,2.3,24016284
20,121541127,0.23094688221708512,8.68,000848.SZ,8.77,8.66,8.67,2025-08-29,1.3381,13950454
