,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39868350,1.1009174311926533,5.51,000548.SZ,5.54,5.42,5.47,2025-08-01,1.453580939966681,7256048
1,35052177,0.907441016333935,5.56,000548.SZ,5.58,5.47,5.5,2025-08-04,1.2655261515220178,6317308
2,37647723,1.4388489208633108,5.64,000548.SZ,5.65,5.57,5.59,2025-08-05,1.342552210139473,6701810
3,38917606,-0.8865248226950324,5.59,000548.SZ,5.67,5.57,5.66,2025-08-06,1.3917304384191673,6947300
4,58228268,0.3577817531305986,5.61,000548.SZ,5.75,5.57,5.68,2025-08-07,2.0763473073175174,10364800
5,46392234,0.5347593582887586,5.64,000548.SZ,5.66,5.57,5.58,2025-08-08,1.654686018367272,8259933
6,37846429,0.35460992907802236,5.66,000548.SZ,5.69,5.61,5.65,2025-08-11,1.3426503702757597,6702300
7,32209234,0.1766784452296782,5.67,000548.SZ,5.7,5.64,5.67,2025-08-12,1.1382068456073733,5681750
8,38465168,-0.5291005291005335,5.64,000548.SZ,5.7,5.63,5.67,2025-08-13,1.3629036109670523,6803401
9,45257139,-1.950354609929068,5.53,000548.SZ,5.67,5.52,5.66,2025-08-14,1.6234484580986763,8104000
10,43370160,0.1808318264014428,5.54,000548.SZ,5.6,5.52,5.52,2025-08-15,1.5642683129117814,7808582
11,43647437,0.5415162454873691,5.57,000548.SZ,5.62,5.53,5.57,2025-08-18,1.5671341882377388,7822888
12,44665521,1.0771992818671383,5.63,000548.SZ,5.63,5.54,5.59,2025-08-19,1.5981055141775078,7977492
13,42430163,0.5328596802841963,5.66,000548.SZ,5.67,5.6,5.6,2025-08-20,1.5063093599510182,7519260
14,38527319,0.3533568904593564,5.68,000548.SZ,5.71,5.64,5.66,2025-08-21,1.3598330016425537,6788073
15,70728033,-0.5281690140844958,5.65,000548.SZ,5.7,5.58,5.67,2025-08-22,2.5182,12570693
16,72324059,-0.88,5.60,000548.SZ,5.67,5.57,5.64,2025-08-25,2.58,129019
17,56860455,0.71,5.64,000548.SZ,5.66,5.55,5.59,2025-08-26,2.02,10096354
18,63775505,-2.4822695035460938,5.5,000548.SZ,5.67,5.5,5.67,2025-08-27,2.2908,11435297
19,62370000,-0.55,5.47,000548.SZ,5.57,5.300,5.51,2025-08-28,2.3,11477600
20,31397360,-0.55,5.44,000548.SZ,5.53,5.41,5.47,2025-08-29,1.15,5747791
