,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,134798662,-1.2168933428775943,27.6,603109.SH,28.1,27.44,28,2025-07-01,2.3331377847544505,4872720
1,138085745,-2.717391304347826,26.85,603109.SH,27.5,26.62,27.33,2025-07-02,2.453569661739264,5124240
2,112663343,0.2234636871508332,26.91,603109.SH,27.45,26.66,26.93,2025-07-03,2.0026204658729423,4182440
3,118039882,-1.597918989223336,26.48,603109.SH,27.02,26.36,27,2025-07-04,2.1236336258517903,4435174
4,122794249,-1.2839879154078544,26.14,603109.SH,26.28,25.57,26,2025-07-07,2.2624712015933475,4725134
5,280574698,5.814843152257076,27.66,603109.SH,27.89,26.2,26.26,2025-07-08,4.902293702473891,10238360
6,232954401,0.3615328994938591,27.76,603109.SH,28.46,27.4,27.64,2025-07-09,3.996344524802589,8346300
7,232175698,-4.755043227665707,26.44,603109.SH,27.92,26.3,27.74,2025-07-10,4.151816178973108,8671000
8,145565588,-1.4750378214826043,26.05,603109.SH,26.42,25.7,26.42,2025-07-11,2.6770523838444316,5590980
9,288850893,-2.034548944337816,25.52,603109.SH,26.15,24.9,25.46,2025-07-14,5.415177787366873,11309510
10,422431843,9.992163009404392,28.07,603109.SH,28.07,25.65,25.72,2025-07-15,7.272730798556426,15188979
11,943132032,3.9900249376558636,29.19,603109.SH,30.28,28.49,28.82,2025-07-16,15.429486733819694,32224230
12,668819657,1.6101404590613182,29.66,603109.SH,30.05,28.32,28.92,2025-07-17,10.965329581711822,22900911
13,360808322,-2.2589345920431616,28.99,603109.SH,29.66,28.91,29.33,2025-07-18,5.920787694957241,12365468
14,450450609,1.034839599862024,29.29,603109.SH,29.78,28.9,29.39,2025-07-21,7.362810509979585,15377109
15,409457913,10.0034141345169,32.22,603109.SH,32.22,29.6,29.6,2025-07-22,6.212157950390417,12973990
16,729562052,0.8069522036002421,32.48,603109.SH,32.57,30.35,31.9,2025-07-23,11.03598754617944,23048479
17,494550921,1.570197044334991,32.99,603109.SH,33.05,31.91,32.26,2025-07-24,7.265924903599913,15174765
18,925588134,7.9114883297969065,35.6,603109.SH,36.29,33.28,33.58,2025-07-25,12.595691917331791,26305896
19,783938566,8.314606741573035,38.56,603109.SH,38.84,35.02,35.6,2025-07-28,10.280670626285982,21471012
20,711822406,-3.3713692946058202,37.26,603109.SH,37.67,35.11,37.25,2025-07-29,9.350344431720698,19528041
21,445899208,-3.5158346752549523,35.95,603109.SH,37.77,35.87,36.54,2025-07-30,5.833428617777989,12183020
22,464791561,-1.5855354659248964,35.38,603109.SH,36.79,35.02,36.1,2025-07-31,6.217060071719022,12984228
