ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603928.SH,20260120,17.57,17.6,17.07,17.38,17.46,-0.08,-0.4582,77061.3,133046.785
603928.SH,20260119,17.41,17.6,17.25,17.46,17.39,0.07,0.4025,69228.3,120477.421
603928.SH,20260116,17.54,17.6,17.06,17.39,17.4,-0.01,-0.0575,95954.6,166399.429
603928.SH,20260115,17.05,17.57,16.89,17.4,17.06,0.34,1.993,105565.7,182402.44
603928.SH,20260114,17.08,17.39,16.8,17.06,17.16,-0.1,-0.5828,113015.6,193065.44
603928.SH,20260113,17.45,17.72,17.05,17.16,17.44,-0.28,-1.6055,102292.0,177119.03
603928.SH,20260112,17.54,17.65,17.23,17.44,17.51,-0.07,-0.3998,108794.7,188825.058
603928.SH,20260109,17.45,17.65,17.2,17.51,17.5,0.01,0.0571,143294.5,249787.672
603928.SH,20260108,17.51,17.86,17.42,17.5,17.42,0.08,0.4592,224988.3,396254.636
603928.SH,20260107,16.86,18.16,16.86,17.42,16.51,0.91,5.5118,324019.11,568768.616
603928.SH,20260106,16.4,16.81,16.4,16.51,16.48,0.03,0.182,76117.3,126073.727
603928.SH,20260105,16.35,16.95,16.13,16.48,16.05,0.43,2.6791,96076.6,159104.123
