,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,321034374,-1.2679628064243478,11.68,600250.SH,12.05,11.48,11.76,2025-07-01,8.855029625358457,27503180
1,405420086,10.017123287671232,12.85,600250.SH,12.85,11.54,11.75,2025-07-02,10.604857090567455,32938037
2,804027899,2.5680933852140084,13.18,600250.SH,13.78,12.39,12.6,2025-07-03,19.59902242632412,60873364
3,683301151,-2.1244309559939256,12.9,600250.SH,14.1,12.89,13.32,2025-07-04,16.377864935322826,50868646
4,335307663,9.999999999999993,14.19,600250.SH,14.19,13.1,13.22,2025-07-07,7.80271558410203,24234757
5,830340121,-5.496828752642702,13.41,600250.SH,14.63,13.29,14.38,2025-07-08,19.438328660688125,60374259
6,617078960,-7.233407904548848,12.44,600250.SH,13.54,12.37,13.28,2025-07-09,15.653197080551609,48617872
7,653932036,9.96784565916399,13.68,600250.SH,13.68,12.2,12.45,2025-07-10,16.28886092761667,50592205
8,956153917,4.3128654970760225,14.27,600250.SH,15,13.39,14,2025-07-11,21.7738547255788,67628260
9,748222642,-2.4526979677645384,13.92,600250.SH,14.95,13.86,14.26,2025-07-14,16.806675382034815,52200505
10,463463168,-1.5804597701149472,13.7,600250.SH,13.98,13.41,13.74,2025-07-15,10.921947048415594,33922899
11,584009397,-0.7299270072992675,13.6,600250.SH,14.38,13.41,13.55,2025-07-16,13.52538083984585,42009005
12,388945746,0.6617647058823519,13.69,600250.SH,14.19,13.41,13.47,2025-07-17,9.117307814040984,28317800
13,423636196,-4.3827611395178945,13.09,600250.SH,13.57,12.92,13.57,2025-07-18,10.364895825909048,32192732
14,478854284,-4.4308632543926665,12.51,600250.SH,13.06,12.4,12.95,2025-07-21,12.202333195368606,37899700
15,358202911,-4.23661071143085,11.98,600250.SH,12.35,11.85,12.3,2025-07-22,9.624302029467877,29892493
16,213849674,-1.2520868113522567,11.83,600250.SH,12.06,11.77,11.9,2025-07-23,5.77867151078016,17948200
17,381372433,2.1978021978021958,12.09,600250.SH,12.28,11.83,11.83,2025-07-24,10.155254862572486,31541600
18,263114128,-1.819685690653438,11.87,600250.SH,12.15,11.8,12,2025-07-25,7.108671964523808,22079100
19,310806213,2.864363942712735,12.21,600250.SH,12.23,11.83,11.83,2025-07-28,8.265598820767488,25672444
20,239024407,-1.1466011466011512,12.07,600250.SH,12.29,11.85,12.21,2025-07-29,6.390888984647376,19849710
21,477688011,1.7398508699254274,12.28,600250.SH,12.56,11.61,11.9,2025-07-30,12.674042426959742,39364800
22,307197558,-4.3973941368078115,11.74,600250.SH,12.16,11.7,12.16,2025-07-31,8.346816132844653,25924700
