,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,274974685,-0.6779661016949159,5.86,000868.SZ,5.94,5.77,5.85,2025-07-01,6.422567821447771,47098515
1,177579945,-1.877133105802053,5.75,000868.SZ,5.85,5.73,5.83,2025-07-02,4.193474880445722,30751943
2,114532523,0.17391304347825717,5.76,000868.SZ,5.81,5.73,5.77,2025-07-03,2.7115838568252513,19884815
3,115449314,-0.8680555555555525,5.71,000868.SZ,5.76,5.68,5.75,2025-07-04,2.7568139327173875,20216500
4,80459272,0.3502626970227752,5.73,000868.SZ,5.74,5.67,5.69,2025-07-07,1.9229722527949273,14101702
5,139654082,0.5235602094240727,5.76,000868.SZ,5.81,5.71,5.74,2025-07-08,3.3069340291132696,24250687
6,92082475,-0.5208333333333223,5.73,000868.SZ,5.78,5.71,5.77,2025-07-09,2.187881801138654,16044359
7,91300711,0.6980802792320968,5.77,000868.SZ,5.78,5.7,5.72,2025-07-10,2.1685480351860575,15902579
8,88231735,-0.1733102253032892,5.76,000868.SZ,5.78,5.72,5.76,2025-07-11,2.092132204809769,15342200
9,106327967,0.6944444444444451,5.8,000868.SZ,5.85,5.75,5.8,2025-07-14,2.5089495440772622,18398840
10,126682241,-0.3448275862068892,5.78,000868.SZ,5.83,5.7,5.78,2025-07-15,2.9983291878919114,21987600
11,190170606,1.2110726643598513,5.85,000868.SZ,5.9,5.74,5.77,2025-07-16,4.435134272949995,32524100
12,179789664,1.0256410256410342,5.91,000868.SZ,5.94,5.81,5.89,2025-07-17,4.17439570710868,30612030
13,118872088,-0.8460236886632796,5.86,000868.SZ,5.92,5.83,5.91,2025-07-18,2.7708185720412106,20319200
14,128949066,0.8532423208191096,5.91,000868.SZ,5.94,5.85,5.87,2025-07-21,2.979868564155385,21852223
15,202764702,1.0152284263959324,5.97,000868.SZ,6.03,5.87,5.93,2025-07-22,4.652703913078137,34119600
16,127553246,-1.675041876046895,5.87,000868.SZ,5.98,5.87,5.95,2025-07-23,2.9381242389000124,21546100
17,100552873,0.8517887563884127,5.92,000868.SZ,5.92,5.86,5.87,2025-07-24,2.329337385640495,17081693
18,106663428,0.33783783783784566,5.94,000868.SZ,5.97,5.88,5.91,2025-07-25,2.4535315362618335,17992444
19,78710032,-0.673400673400674,5.9,000868.SZ,5.97,5.87,5.95,2025-07-28,1.8195394686040929,13343200
20,82238972,-0.5084745762711906,5.87,000868.SZ,5.9,5.81,5.89,2025-07-29,1.9191402725647542,14073601
21,81975067,-0.5110732538330536,5.84,000868.SZ,5.87,5.79,5.84,2025-07-30,1.9154310204299214,14046400
22,75712587,-0.5136986301369906,5.81,000868.SZ,5.88,5.8,5.82,2025-07-31,1.7711027803098176,12988000
