,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54012704,2.004110996916755,19.85,603051.SH,19.99,19.5,19.5,2025-08-01,2.578210085920259,2688100
1,51396215,1.309823677581854,20.11,603051.SH,20.19,19.58,19.74,2025-08-04,2.427212927656621,2530668
2,51376940,0.5967180507210392,20.23,603051.SH,20.34,20.05,20.19,2025-08-05,2.4077610258718734,2510387
3,48369956,0.34602076124567616,20.3,603051.SH,20.33,20.11,20.31,2025-08-06,2.2602283112901627,2356566
4,66664476,-0.4433497536945805,20.21,603051.SH,20.44,20.08,20.37,2025-08-07,3.113305606276723,3246004
5,84506448,0.2968827313211218,20.27,603051.SH,20.4,19.9,20.25,2025-08-08,2.8677534782655547,4185980
6,114258911,1.8746916625554957,20.65,603051.SH,20.77,20.33,20.33,2025-08-11,3.802649689448424,5550622
7,101504761,-0.29055690072638607,20.59,603051.SH,20.68,20.19,20.65,2025-08-12,3.406204512261071,4971942
8,108155754,-0.6799417192812072,20.45,603051.SH,20.85,20.3,20.65,2025-08-13,3.614371799465468,5275798
9,97014683,-2.591687041564781,19.92,603051.SH,20.51,19.9,20.5,2025-08-14,3.2983159047511896,4814460
10,75382559,1.255020080321285,20.17,603051.SH,20.34,19.92,19.95,2025-08-15,2.5558884190617763,3730764
11,94602565,1.1403073872087102,20.4,603051.SH,20.56,20.27,20.28,2025-08-18,3.1733461316243856,4632051
12,132793553,2.0588235294117734,20.82,603051.SH,21.12,20.3,20.52,2025-08-19,4.386555340899566,6402941
13,82248739,0.04803073967338141,20.83,603051.SH,20.97,20.53,20.88,2025-08-20,2.7175793116278255,3966780
14,68014767,-1.0081613058089165,20.62,603051.SH,20.93,20.52,20.88,2025-08-21,2.2553185760889565,3292030
15,91471073,0.5334626576139643,20.73,603051.SH,20.8,20.5,20.66,2025-08-22,3.0322,4426057
16,97991361,-0.43,20.64,603051.SH,20.92,20.54,20.85,2025-08-25,3.24,47270
17,162210000,2.18,21.09,603051.SH,21.6,20.430,20.64,2025-08-26,5.25,7662700
18,173900000,-4.60,20.12,603051.SH,21.16,20.110,21.04,2025-08-27,5.79,8449800
19,117310000,-0.40,20.04,603051.SH,20.32,19.430,20,2025-08-28,4.04,5892400
20,71590000,0.65,20.17,603051.SH,20.44,19.900,20.05,2025-08-29,2.43,3549100
