,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,77445221,0.5774783445620666,10.45,000993.SZ,10.5,10.33,10.42,2025-08-01,1.6886703811067316,7425887
1,78678262,0.09569377990432118,10.46,000993.SZ,10.51,10.34,10.39,2025-08-04,1.7144608589220363,7539300
2,79090512,0.2868068833651946,10.49,000993.SZ,10.49,10.41,10.43,2025-08-05,1.7183062468392665,7556210
3,78737631,-0.28598665395614264,10.46,000993.SZ,10.47,10.35,10.45,2025-08-06,1.7181675308942923,7555600
4,147994695,0.9560229445506657,10.56,000993.SZ,10.57,10.43,10.49,2025-08-07,3.199205838935252,14068430
5,385033101,2.935606060606048,10.87,000993.SZ,11.08,10.71,10.72,2025-08-08,8.040332284085926,35357166
6,395755904,2.207911683532661,11.11,000993.SZ,11.48,10.4,10.69,2025-08-11,8.344213438886253,36693476
7,213430339,-1.7101710171017057,10.92,000993.SZ,11.05,10.83,10.9,2025-08-12,4.441252264606023,19530299
8,237255600,0.8241758241758228,11.01,000993.SZ,11.06,10.76,10.85,2025-08-13,4.940773157924338,21726930
9,200035985,-3.2697547683923656,10.65,000993.SZ,11.03,10.63,10.93,2025-08-14,4.200157357548753,18470090
10,115882054,0.2816901408450644,10.68,000993.SZ,10.72,10.58,10.62,2025-08-15,2.4694621850009897,10859400
11,136557427,0.3745318352060012,10.72,000993.SZ,10.75,10.6,10.68,2025-08-18,2.903097325117238,12766300
12,138870999,0.6529850746268517,10.79,000993.SZ,10.82,10.7,10.7,2025-08-19,2.931656891558687,12891890
13,117893896,0.5560704355885125,10.85,000993.SZ,10.93,10.71,10.76,2025-08-20,2.476453923434056,10890146
14,213474308,1.8433179723502402,11.05,000993.SZ,11.1,10.83,10.86,2025-08-21,4.416108066652384,19419728
15,149296257,-0.8144796380090484,10.96,000993.SZ,11.12,10.83,11.08,2025-08-22,3.1135,13691411
16,171060000,0.00,10.96,000993.SZ,11.03,10.850,10.94,2025-08-25,3.56,15640100
17,168214712,0.64,11.03,000993.SZ,11.08,10.91,11.05,2025-08-26,3.48,15289900
18,226906333,-2.09,10.8,000993.SZ,11.23,10.76,10.99,2025-08-27,4.68,20596490
19,170862102,-1.3888888888888922,10.65,000993.SZ,10.74,10.4,10.68,2025-08-28,3.6752,16161743
20,89712580,-0.19,10.63,000993.SZ,10.77,10.60,10.70,2025-08-29,1.910,8398300
