,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,191863012,-0.17777777777777398,11.23,600961.SH,11.33,11.21,11.25,2025-08-01,2.266574220554421,17040386
1,341302588,4.096170970614417,11.69,600961.SH,11.7,11.24,11.29,2025-08-04,3.9557140955794665,29739549
2,253754032,0.5988023952095833,11.76,600961.SH,11.82,11.57,11.69,2025-08-05,2.8803978303108537,21655188
3,181346579,0.5102040816326573,11.82,600961.SH,11.92,11.65,11.71,2025-08-06,2.042483077008262,15355641
4,220194406,0.1692047377326529,11.84,600961.SH,11.92,11.58,11.8,2025-08-07,2.493362845553925,18745411
5,290663437,2.027027027027029,12.08,600961.SH,12.15,11.86,11.91,2025-08-08,3.2111610641462183,24141907
6,263304553,0.16556291390728123,12.1,600961.SH,12.19,11.93,12.01,2025-08-11,2.9027107105514904,21822939
7,257791981,1.2396694214876063,12.25,600961.SH,12.33,12,12.06,2025-08-12,2.812212069958442,21142559
8,449031581,0.9795918367346876,12.37,600961.SH,12.4,11.93,12.11,2025-08-13,4.917750771117238,36972260
9,544518018,0,12.37,600961.SH,12.99,12.3,12.37,2025-08-14,5.767628748255891,43361748
10,409309208,1.5359741309620152,12.56,600961.SH,12.76,12.28,12.29,2025-08-15,4.342043851210871,32644024
11,485696246,-2.2292993630573337,12.28,600961.SH,12.7,12.21,12.63,2025-08-18,5.236488132508823,39368567
12,350768852,0.24429967426711025,12.31,600961.SH,12.37,12.1,12.34,2025-08-19,3.8062252067303635,28615673
13,857357474,5.361494719740049,12.97,600961.SH,13.43,12.2,12.25,2025-08-20,8.805799049884783,66203089
14,458712086,-1.233616037008482,12.81,600961.SH,13.2,12.73,13,2025-08-21,4.71930685027091,35480334
15,303403246,-0.15612802498049452,12.79,600961.SH,12.96,12.71,12.79,2025-08-22,3.15,23682248
16,645427340,3.91,13.29,600961.SH,13.43,12.98,12.99,2025-08-25,6.476,48686655
17,612000000,2.56,13.63,600961.SH,13.86,13.110,13.22,2025-08-26,6.04,45438200
18,579650000,-3.74,13.12,600961.SH,13.68,13.030,13.5,2025-08-27,5.75,43217600
19,485075602,3.51,13.58,600961.SH,13.61,13.05,13.1,2025-08-28,4.85,36451543
20,480322823,-0.44,13.52,600961.SH,13.76,13.41,13.59,2025-08-29,4.71,35398061
