,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56474431,0.19849146486699945,25.24,301602.SZ,25.42,25.03,25.16,2025-07-01,4.084784610904869,2237500
1,65212567,-1.8225039619651242,24.78,301602.SZ,25.21,24.61,25.08,2025-07-02,4.790014686968578,2623800
2,37707628,0.2017756255044276,24.83,301602.SZ,24.98,24.65,24.75,2025-07-03,2.7710813679966484,1517900
3,324377893,4.269029399919462,25.89,301602.SZ,26.87,24.83,24.84,2025-07-04,22.67023145895727,12417948
4,318828693,2.85824642719196,26.63,301602.SZ,27.28,26.06,26.35,2025-07-07,21.809113222927007,11946258
5,311900164,2.515959444235831,27.3,301602.SZ,27.73,26.2,26.2,2025-07-08,20.979563297731048,11491860
6,177697090,-1.904761904761903,26.78,301602.SZ,27.23,26.6,27.1,2025-07-09,12.071322621308974,6612242
7,137494699,0,26.78,301602.SZ,27,26.33,26.68,2025-07-10,9.414021901747923,5156667
8,116567799,-1.6056758775205366,26.35,301602.SZ,26.75,26.14,26.75,2025-07-11,8.08002344073046,4425950
9,75270899,0.113851992409858,26.38,301602.SZ,26.47,26.13,26.4,2025-07-14,5.229743804134806,2864668
10,101363320,-0.7202426080363826,26.19,301602.SZ,26.43,25.77,26.23,2025-07-15,7.0950198488584055,3886400
11,65655217,0.2672775868652168,26.26,301602.SZ,26.3,26,26.18,2025-07-16,4.577960054001308,2507644
12,76657803,-0.22848438690023712,26.2,301602.SZ,26.21,25.94,26.1,2025-07-17,5.3654444565137025,2939000
13,68328797,-0.6870229007633577,26.02,301602.SZ,26.27,25.88,26.22,2025-07-18,4.799142697272277,2628800
14,65030872,0.422751729438891,26.13,301602.SZ,26.19,25.91,26.04,2025-07-21,4.550758583296289,2492744
15,147903784,-0.6888633754305385,25.95,301602.SZ,26.44,25.75,25.95,2025-07-22,9.720854419318915,5672500
16,287906322,2.504816955684016,26.6,301602.SZ,27.19,25.49,25.84,2025-07-23,18.507331229344576,10799754
17,176770945,0.18796992481201938,26.65,301602.SZ,27.13,26.3,26.45,2025-07-24,11.410855592162063,6658682
18,283746208,1.9512195121951337,27.17,301602.SZ,27.47,26.51,26.68,2025-07-25,17.95241396276967,10475938
19,162031652,-1.0673536989326562,26.88,301602.SZ,27.43,26.8,27.03,2025-07-28,10.283077107205335,6000579
20,123198884,0.18601190476190743,26.93,301602.SZ,27,26.67,26.83,2025-07-29,7.869950613775348,4592425
21,250577354,1.076865948756031,27.22,301602.SZ,27.58,26.73,26.9,2025-07-30,15.819169247298607,9231106
22,165860639,-1.7266715650257125,26.75,301602.SZ,27.23,26.68,27.2,2025-07-31,10.559810853508326,6162064
