ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301308.SZ,20260120,323.14,348.2,323.14,341.99,336.25,5.74,1.7071,220838.24,7495215.001
301308.SZ,20260119,343.51,349.5,334.07,336.25,353.48,-17.23,-4.8744,230807.63,7845191.445
301308.SZ,20260116,312.88,366.0,306.91,353.48,311.5,41.98,13.4767,295030.69,9872374.018
301308.SZ,20260115,277.76,320.88,276.9,311.5,284.75,26.75,9.3942,248241.69,7381838.836
301308.SZ,20260114,287.01,295.66,277.43,284.75,276.49,8.26,2.9874,207203.55,5967420.829
301308.SZ,20260113,281.2,289.7,274.32,276.49,285.32,-8.83,-3.0948,130258.89,3638533.613
301308.SZ,20260112,286.0,288.0,273.53,285.32,277.55,7.77,2.7995,182140.54,5120121.642
301308.SZ,20260109,276.41,280.49,271.8,277.55,283.9,-6.35,-2.2367,141702.56,3910575.953
301308.SZ,20260108,290.03,297.55,282.66,283.9,292.95,-9.05,-3.0893,157439.33,4536343.903
301308.SZ,20260107,320.05,326.16,288.88,292.95,287.65,5.3,1.8425,277521.4,8475827.94
301308.SZ,20260106,280.75,295.53,273.28,287.65,283.36,4.29,1.514,241475.21,6855138.642
301308.SZ,20260105,255.69,283.5,255.27,283.36,244.84,38.52,15.7327,282555.32,7690686.947
