,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,124910528,1.9265232974910382,22.75,003020.SZ,22.79,22.18,22.58,2025-07-01,4.020602779651668,5537356
1,92149632,-1.4065934065934078,22.43,003020.SZ,23.06,22.28,22.65,2025-07-02,2.960692773646419,4077600
2,107015953,1.961658493089618,22.87,003020.SZ,22.96,22.33,22.43,2025-07-03,3.41506356133831,4703380
3,79725311,-0.6558810668998781,22.72,003020.SZ,23.15,22.62,22.99,2025-07-04,2.5382698185130037,3495820
4,79673196,-1.452464788732387,22.39,003020.SZ,22.99,22.36,22.73,2025-07-07,2.5599362576844795,3525660
5,80663837,0.5359535506922778,22.51,003020.SZ,22.99,22.3,22.39,2025-07-08,2.596632699900511,3576200
6,65034166,-0.4442470013327473,22.41,003020.SZ,22.68,22.28,22.4,2025-07-09,2.1034184304272374,2896923
7,85076941,1.070950468540823,22.65,003020.SZ,22.95,22.23,22.33,2025-07-10,2.7302639487086844,3760243
8,271134059,1.9867549668874298,23.1,003020.SZ,23.98,22.67,22.78,2025-07-11,8.399300101406052,11567896
9,169926563,2.294372294372284,23.63,003020.SZ,23.66,22.88,22.9,2025-07-14,5.286143557745341,7280316
10,108282450,-1.5658061785865318,23.26,003020.SZ,23.85,22.94,23.65,2025-07-15,3.3831070157345904,4659368
11,178195225,2.923473774720549,23.94,003020.SZ,24.05,23.21,23.33,2025-07-16,5.455387926810971,7513407
12,213325530,1.1695906432748437,24.22,003020.SZ,24.4,23.8,23.94,2025-07-17,6.407655519707264,8824913
13,178977890,-0.041288191577200706,24.21,003020.SZ,24.27,23.48,24.11,2025-07-18,5.449482660397379,7505274
14,132809475,-0.5369681949607705,24.08,003020.SZ,24.22,23.72,23.93,2025-07-21,4.020954931896914,5537841
15,144368988,-1.2873754152823869,23.77,003020.SZ,24.44,23.71,23.96,2025-07-22,4.369266902452805,6017552
16,222640124,2.0193521245267165,24.25,003020.SZ,24.5,23.52,23.54,2025-07-23,6.688752154908534,9212052
17,560460172,10.02061855670103,26.68,003020.SZ,26.68,24.12,24.2,2025-07-24,15.749686785990901,21691181
18,522520423,-1.986506746626691,26.15,003020.SZ,26.98,26,26.12,2025-07-25,14.395591698654858,19826260
19,571381798,5.736137667304016,27.65,003020.SZ,28,26.2,26.4,2025-07-28,15.363049759845602,21158687
20,595105410,-1.4828209764918632,27.24,003020.SZ,29.4,26.52,27.65,2025-07-29,15.634021110387145,21531881
21,419840381,-3.8179148311306874,26.2,003020.SZ,27.58,26.01,27,2025-07-30,11.432836111547108,15745819
22,265495223,-0.49618320610686645,26.07,003020.SZ,26.73,26.01,26.14,2025-07-31,7.33822254733821,10106532
