,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2069196237,4.725274725274723,9.53,600698.SH,10,9.09,9.49,2025-07-01,26.452382601694858,219646108
1,2232146123,6.505771248688363,10.15,600698.SH,10.48,9,9.21,2025-07-02,26.431085075692568,219469265
2,1972857498,-3.940886699507393,9.75,600698.SH,10.22,9.14,9.98,2025-07-03,24.888750525562997,206662563
3,1851097922,2.6666666666666643,10.01,600698.SH,10.43,9.49,9.7,2025-07-04,22.206543523507342,184390984
4,2020186905,9.990009990009991,11.01,600698.SH,11.01,9.28,9.75,2025-07-07,23.951937338124495,198883779
5,2351554345,6.267029972752039,11.7,600698.SH,12.1,10.61,10.99,2025-07-08,25.167336444070624,208975788
6,2361593196,-0.3418803418803346,11.66,600698.SH,12.48,11.18,11.42,2025-07-09,23.989617687604074,199196656
7,1870127106,-5.574614065180105,11.01,600698.SH,12.08,10.53,11.33,2025-07-10,19.938849751093482,165561296
8,1239888503,-2.906448683015443,10.69,600698.SH,11.06,10.36,10.66,2025-07-11,13.965574327935204,115962486
9,1133291029,-3.086997193638916,10.36,600698.SH,10.93,10.22,10.52,2025-07-14,12.9335597793752,107393202
10,842985702,-1.7374517374517346,10.18,600698.SH,10.45,10.03,10.3,2025-07-15,9.975628198646055,82832157
11,630334145,-1.8664047151276966,9.99,600698.SH,10.2,9.96,10.1,2025-07-16,7.561467162254725,62786285
12,1035081647,2.802802802802796,10.27,600698.SH,10.46,9.93,9.99,2025-07-17,12.203396290553451,101330324
13,1019083055,0.876338851022394,10.36,600698.SH,10.57,10.15,10.27,2025-07-18,11.837618931896102,98293109
14,1595446991,7.818532818532824,11.17,600698.SH,11.39,10.01,10.23,2025-07-21,17.779545829436056,147631618
15,1631929565,-2.7752909579230125,10.86,600698.SH,11.63,10.71,11,2025-07-22,17.60986496905093,146222681
16,911281416,-4.880294659300179,10.33,600698.SH,10.75,10.3,10.5,2025-07-23,10.438310185787762,86674015
17,588750223,0.5808325266214955,10.39,600698.SH,10.47,10.24,10.34,2025-07-24,6.859341046334447,56956214
18,631146902,0.4812319538017222,10.44,600698.SH,10.55,10.16,10.33,2025-07-25,7.3432609457229026,60974420
19,1252400707,6.226053639846747,11.09,600698.SH,11.28,10.38,10.43,2025-07-28,13.7658144138452,114303789
20,1241969713,0.7213706041478817,11.17,600698.SH,11.44,10.9,10.9,2025-07-29,13.415880344069544,111398128
21,1320418619,-2.6857654431513045,10.87,600698.SH,11.75,10.57,11.21,2025-07-30,14.227525479578482,118137585
22,891178484,-3.5878564857405593,10.48,600698.SH,10.78,10.29,10.38,2025-07-31,10.259403404249651,85188471
