ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000571.SZ,20260116,6.05,3.8945,5.4921,1.14,,,35.7788,6.1862,7.8889,0.0,,83912.9,81399.23,57721.0268,507673.045,492465.3415,0
000571.SZ,20260115,5.89,2.6323,3.7121,,,,34.8326,6.0226,7.6802,0.0,,83912.9,81399.23,57721.0268,494246.981,479441.4647,0
000571.SZ,20260114,5.85,3.6908,5.2049,0.99,,,34.596,5.9817,7.6281,0.0,,83912.9,81399.23,57721.0268,490890.465,476185.4955,0
000571.SZ,20260113,5.75,3.6079,5.0879,,,,34.0046,5.8794,7.4977,0.0,,83912.9,81399.23,57721.0268,482499.175,468045.5725,0
000571.SZ,20260112,6.02,3.671,5.1769,0.95,,,35.6014,6.1555,7.8498,0.0,,83912.9,81399.23,57721.0268,505155.658,490023.3646,0
000571.SZ,20260109,6.13,3.4546,4.8718,0.94,,,36.2519,6.268,7.9932,0.0,,83912.9,81399.23,57721.0268,514386.077,498977.2799,0
000571.SZ,20260108,5.99,3.5123,4.9531,,,,35.4239,6.1248,7.8106,0.0,,83912.9,81399.23,57721.0268,502638.271,487581.3877,0
000571.SZ,20260107,6.08,4.3136,6.0832,1.05,,,35.9562,6.2169,7.928,0.0,,83912.9,81399.23,57721.0268,510190.432,494907.3184,0
000571.SZ,20260106,6.13,4.9967,7.0464,1.09,,,36.2519,6.268,7.9932,0.0,,83912.9,81399.23,57721.0268,514386.077,498977.2799,0
000571.SZ,20260105,5.91,2.9692,4.1873,0.62,,,34.9508,6.043,7.7063,0.0,,83912.9,81399.23,57721.0268,495925.239,481069.4493,0
