ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600791.SH,20260122,5.45,3.0612,5.5983,0.89,,,6.2558,0.4522,0.6137,,,45288.0,45231.3696,24733.0051,246819.6,246510.9643,0
600791.SH,20260121,5.38,4.6868,8.5711,,,,6.1755,0.4464,0.6058,,,45288.0,45231.3696,24733.0051,243649.44,243344.7684,0
600791.SH,20260120,5.07,2.4558,4.491,,,,5.8196,0.4206,0.5709,0.0,,45288.0,45231.3696,24733.0051,229610.16,229323.0439,0
600791.SH,20260119,5.04,3.3965,6.2115,1.21,,,5.7852,0.4182,0.5676,0.0,,45288.0,45231.3696,24733.0051,228251.52,227966.1028,0
600791.SH,20260116,4.94,2.877,5.2614,1.1,,,5.6704,0.4099,0.5563,0.0,,45288.0,45231.3696,24733.0051,223722.72,223442.9658,0
600791.SH,20260115,5.09,3.7835,6.9192,,,,5.8426,0.4223,0.5732,0.0,,45288.0,45231.3696,24733.0051,230515.92,230227.6713,0
600791.SH,20260114,4.89,2.5861,4.7293,1.15,,,5.613,0.4057,0.5507,0.0,,45288.0,45231.3696,24733.0051,221458.32,221181.3973,0
600791.SH,20260113,4.84,1.8546,3.3916,,,,5.5556,0.4016,0.545,0.0,,45288.0,45231.3696,24733.0051,219193.92,218919.8289,0
600791.SH,20260112,4.83,2.9229,5.3454,1.15,,,5.5441,0.4007,0.5439,0.0,,45288.0,45231.3696,24733.0051,218741.04,218467.5152,0
600791.SH,20260109,4.75,1.9603,3.585,0.77,,,5.4523,0.3941,0.5349,0.0,,45288.0,45231.3696,24733.0051,215118.0,214849.0056,0
600791.SH,20260108,4.72,2.3971,4.3838,,,,5.4179,0.3916,0.5315,0.0,,45288.0,45231.3696,24733.0051,213759.36,213492.0645,0
600791.SH,20260107,4.59,2.1017,3.8435,0.88,,,5.2687,0.3808,0.5169,0.0,,45288.0,45231.3696,24733.0051,207871.92,207611.9865,0
600791.SH,20260106,4.64,3.2875,6.012,1.51,,,5.326,0.385,0.5225,0.0,,45288.0,45231.3696,24733.0051,210136.32,209873.5549,0
600791.SH,20260105,4.61,2.9234,5.3464,1.4,,,5.2916,0.3825,0.5191,0.0,,45288.0,45231.3696,24733.0051,208777.68,208516.6139,0
