,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54660081,1.010101010101011,2,600337.SH,2.03,1.97,1.99,2025-08-01,1.9050094286935042,27374950
1,35964187,0.49999999999998934,2.01,600337.SH,2.01,1.97,2,2025-08-04,1.2548798454009409,18032600
2,94131606,1.4925373134328483,2.04,600337.SH,2.15,2.01,2.02,2025-08-05,3.1639013182659403,45465203
3,51312590,0.49019607843136215,2.05,600337.SH,2.06,2.01,2.05,2025-08-06,1.7535570402761071,25198582
4,50603699,0.9756097560975618,2.07,600337.SH,2.08,2.03,2.06,2025-08-07,1.71237661110482,24606820
5,39776421,-0.4830917874396033,2.06,600337.SH,2.07,2.03,2.07,2025-08-08,1.3513751688322475,19419236
6,42905181,0,2.06,600337.SH,2.08,2.04,2.05,2025-08-11,1.4498543500895296,20834380
7,82902262,0.9708737864077678,2.08,600337.SH,2.13,2.05,2.06,2025-08-12,2.764468441339392,39725360
8,82465369,-0.4807692307692419,2.07,600337.SH,2.13,2.06,2.12,2025-08-13,2.7398734198915666,39371930
9,86781383,-2.898550724637684,2.01,600337.SH,2.09,2,2.08,2025-08-14,2.9576135769200373,42500852
10,89064687,-0.9950248756218805,1.99,600337.SH,2.04,1.97,2.01,2025-08-15,3.096824613350212,44501312
11,97302031,0.5025125628140708,2,600337.SH,2.03,1.97,1.99,2025-08-18,3.3831803777766485,48616239
12,83064390,1.4999999999999902,2.03,600337.SH,2.03,1.98,1.99,2025-08-19,2.866513945939792,41191752
13,68208029,0.9852216748768483,2.05,600337.SH,2.05,2.01,2.03,2025-08-20,2.3351317678152284,33555800
14,117421135,2.4390243902439157,2.1,600337.SH,2.14,2.05,2.05,2025-08-21,3.899015075758585,56028774
15,80263376,-1.4285714285714404,2.07,600337.SH,2.11,2.04,2.1,2025-08-22,2.7001,38800272
16,78040000,0.97,2.09,600337.SH,2.11,2.040,2.07,2025-08-25,2.61,37499800
17,69951231,0.48,2.1,600337.SH,2.11,2.06,2.09,2025-08-26,2.33,33417590
18,93074286,-3.81,2.02,600337.SH,2.11,2.02,2.1,2025-08-27,3.13,45006656
19,86440000,0.00,2.02,600337.SH,2.06,1.950,2.02,2025-08-28,3.01,43215700
20,47261822,-1.98,1.98,600337.SH,2.02,1.98,2.01,2025-08-29,1.65,23705790
