,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59537688,2.0030816640986115,13.24,605577.SH,13.3,12.98,12.99,2025-08-01,1.0192493237259383,4529997
1,51048308,-0.6042296072507558,13.16,605577.SH,13.23,12.96,13.23,2025-08-04,0.8786474989016906,3905100
2,50185066,0.7598784194528849,13.26,605577.SH,13.38,13.1,13.2,2025-08-05,0.8529322489338347,3790810
3,45158430,0.6033182503770744,13.34,605577.SH,13.36,13.19,13.2,2025-08-06,0.7637624990452969,3394500
4,45727514,0.22488755622188428,13.37,605577.SH,13.4,13.27,13.3,2025-08-07,0.7703549990370562,3423800
5,40051363,-0.14958863126402078,13.35,605577.SH,13.39,13.17,13.36,2025-08-08,0.6778574991526781,3012700
6,45946975,1.2734082397003739,13.52,605577.SH,13.53,13.31,13.4,2025-08-11,0.7679249990400937,3413000
7,51683233,-0.14792899408283708,13.5,605577.SH,13.71,13.47,13.51,2025-08-12,0.856799998929,3808000
8,52682555,1.1111111111111138,13.65,605577.SH,13.72,13.46,13.5,2025-08-13,0.8701346239123318,3867265
9,117844692,-2.417582417582418,13.32,605577.SH,14,13.28,13.7,2025-08-14,1.9391624975760469,8618500
10,67249360,1.501501501501496,13.52,605577.SH,13.52,13.26,13.26,2025-08-15,1.1280797985899003,5013688
11,79276914,1.9230769230769214,13.78,605577.SH,13.97,13.45,13.52,2025-08-18,1.2948974983813781,5755100
12,55256932,0.21770682148041465,13.81,605577.SH,13.91,13.59,13.78,2025-08-19,0.9038249988702187,4017000
13,69559915,1.8826937002172324,14.07,605577.SH,14.07,13.71,13.77,2025-08-20,1.1259674985925405,5004300
14,65424557,-0.9950248756218946,13.93,605577.SH,14.14,13.89,13.99,2025-08-21,1.0502774986871533,4667900
15,68654230,1.4357501794687801,14.13,605577.SH,14.15,13.94,14,2025-08-22,1.1002,4889722
16,73480000,-1.20,13.96,605577.SH,14.13,13.880,14.13,2025-08-25,1.18,5257300
17,75730000,0.29,14,605577.SH,14.19,13.970,14.02,2025-08-26,1.21,5385600
18,85898748,-2.07,13.71,605577.SH,14.14,13.7,13.96,2025-08-27,1.39,6185595
19,76437115,0.80,13.82,605577.SH,13.83,13.43,13.66,2025-08-28,1.26,56001
20,69938282,0.87,13.94,605577.SH,14.12,13.82,13.96,2025-08-29,1.13,5009200
