ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000729.SZ,20260116,11.8,11.86,11.7,11.78,11.77,0.01,0.085,157338.77,185134.489
000729.SZ,20260115,11.89,11.92,11.74,11.77,11.92,-0.15,-1.2584,175505.0,207483.07
000729.SZ,20260114,12.02,12.09,11.76,11.92,12.08,-0.16,-1.3245,248394.02,296599.497
000729.SZ,20260113,12.05,12.18,11.99,12.08,12.07,0.01,0.0829,211558.88,255287.983
000729.SZ,20260112,12.16,12.16,11.92,12.07,12.2,-0.13,-1.0656,227260.28,273330.858
000729.SZ,20260109,12.15,12.28,12.1,12.2,12.17,0.03,0.2465,157754.42,192077.839
000729.SZ,20260108,12.16,12.38,12.08,12.17,12.21,-0.04,-0.3276,310741.8,378962.878
000729.SZ,20260107,12.0,12.3,11.85,12.21,12.0,0.21,1.75,374246.38,454961.135
000729.SZ,20260106,11.79,12.06,11.66,12.0,11.79,0.21,1.7812,352239.8,417684.83
000729.SZ,20260105,11.27,11.83,11.26,11.79,11.23,0.56,4.9866,679040.79,789571.997
