,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33460424,-0.5533199195170998,19.77,300710.SZ,19.98,19.46,19.86,2025-07-01,2.104986284095427,1694360
1,40870114,-1.0622154779969695,19.56,300710.SZ,19.9,19.3,19.89,2025-07-02,2.6066964643222366,2098200
2,62565409,3.3742331288343563,20.22,300710.SZ,20.29,19.55,19.55,2025-07-03,3.886582937485773,3128415
3,50681431,-2.720079129574665,19.67,300710.SZ,20.28,19.5,20.22,2025-07-04,3.18310908397317,2562170
4,45249457,0.4067107269954158,19.75,300710.SZ,20,19.5,19.57,2025-07-07,2.85588059516364,2298775
5,31113590,-0.40506329113923184,19.67,300710.SZ,19.87,19.55,19.8,2025-07-08,1.9670607090934946,1583340
6,39393101,0.10167768174885396,19.69,300710.SZ,19.75,19.52,19.7,2025-07-09,2.4937607374662587,2007295
7,26262197,-0.15236160487557712,19.66,300710.SZ,19.75,19.46,19.75,2025-07-10,1.6614553029078942,1337350
8,32885132,-0.3051881993896171,19.6,300710.SZ,19.73,19.31,19.6,2025-07-11,2.0937181795623023,1685290
9,34790383,0.9693877551020292,19.79,300710.SZ,19.9,19.52,19.7,2025-07-14,2.193224114797213,1765385
10,45001932,-1.3137948458817483,19.53,300710.SZ,19.95,19.32,19.9,2025-07-15,2.8578820192433385,2300386
11,32200079,0.5632360471070119,19.64,300710.SZ,19.85,19.52,19.53,2025-07-16,2.034962530632907,1637996
12,34955692,1.3238289205702545,19.9,300710.SZ,19.93,19.56,19.56,2025-07-17,2.1954926438906512,1767211
13,41081384,0.25125628140703876,19.95,300710.SZ,20.05,19.7,19.95,2025-07-18,2.5718858481129576,2070180
14,53478456,1.55388471177946,20.26,300710.SZ,20.4,19.88,19.97,2025-07-21,3.292591080884045,2650295
15,39073425,-0.9378084896347545,20.07,300710.SZ,20.36,19.95,20.35,2025-07-22,2.415194592959663,1944055
16,36899683,-1.993024414549071,19.67,300710.SZ,20.11,19.62,20.01,2025-07-23,2.316235291241244,1864400
17,43437376,0.7625826131164136,19.82,300710.SZ,19.94,19.64,19.65,2025-07-24,2.727452777510742,2195400
18,43152906,0.8577194752774883,19.99,300710.SZ,20.07,19.67,19.89,2025-07-25,2.6936608874003785,2168200
19,55828465,1.150575287643824,20.22,300710.SZ,20.29,20,20.14,2025-07-28,3.438355877452021,2767625
20,51532733,0,20.22,300710.SZ,20.47,20.02,20.4,2025-07-29,3.1611878376129727,2544525
21,40150020,-0.7912957467853617,20.06,300710.SZ,20.27,19.8,20.14,2025-07-30,2.4938104314223035,2007335
22,48624432,-1.8943170488534347,19.68,300710.SZ,20.3,19.6,20.06,2025-07-31,3.023920707528632,2434035
