,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1635675368,5.440900562851794,28.1,002365.SZ,28.75,27.39,27.39,2025-07-01,23.63711969641192,58043335
1,1835640995,0.2135231316725933,28.16,002365.SZ,30.25,26.95,27.2,2025-07-02,25.60295778669679,62870649
2,1315112442,0.1420454545454515,28.2,002365.SZ,29.43,27.84,29.43,2025-07-03,18.71836825804205,45964844
3,1819144540,5.53191489361703,29.76,002365.SZ,30.37,28.43,29.09,2025-07-04,25.062195669971643,61542753
4,2036517072,2.4865591397849407,30.5,002365.SZ,32.04,29.5,29.78,2025-07-07,26.98286233397501,66259144
5,1483622572,-5.901639344262297,28.7,002365.SZ,29.82,28.01,29.8,2025-07-08,20.93332418038059,51403892
6,995902154,-1.6027874564459959,28.24,002365.SZ,29,27.74,28.18,2025-07-09,14.381735817904717,35315805
7,1090568334,-7.011331444759196,26.26,002365.SZ,28.06,26.26,28.03,2025-07-10,16.52083902669514,40568589
8,898808085,2.8560548362528557,27.01,002365.SZ,27.32,25.72,26.04,2025-07-11,13.679269907125507,33590829
9,751969219,-5.183265457238067,25.61,002365.SZ,26.35,25.55,26.31,2025-07-14,11.858518497677276,29119790
10,1074754017,-9.996095275283087,23.05,002365.SZ,24.1,23.05,23.66,2025-07-15,18.796650926609612,46157075
11,690409082,1.5184381778741773,23.4,002365.SZ,23.65,23.11,23.12,2025-07-16,12.014159010302738,29501981
12,821510530,4.059829059829072,24.35,002365.SZ,24.75,23.15,23.39,2025-07-17,13.805932585114874,33901862
13,672386290,-2.792607802874742,23.67,002365.SZ,24.51,23.39,24.36,2025-07-18,11.48115751915251,28193142
14,1429957727,-5.9569074778200255,22.26,002365.SZ,24,21.72,24,2025-07-21,25.86819835197901,63521974
15,981587221,-4.8966756513926315,21.17,002365.SZ,21.84,20.99,21.68,2025-07-22,18.75776268718834,46061581
16,641655308,-1.2281530467642963,20.91,002365.SZ,21.41,20.7,21.09,2025-07-23,12.412602811236017,30480400
17,618035989,-0.5738880918220994,20.79,002365.SZ,21.08,20.44,20.8,2025-07-24,12.18381971589106,29918600
18,490297870,-1.7797017797017676,20.42,002365.SZ,20.9,20.35,20.5,2025-07-25,9.739810703205404,23917089
19,404064042,1.2732615083251615,20.68,002365.SZ,20.8,20.36,20.36,2025-07-28,7.982348891443077,19601464
20,442231790,-1.2088974854932302,20.43,002365.SZ,20.68,20.05,20.66,2025-07-29,8.893900072145678,21839870
21,597332729,-1.5663240332843873,20.11,002365.SZ,20.9,19.94,20.29,2025-07-30,12.003386494779134,29475528
22,460272113,-2.585778219791147,19.59,002365.SZ,20.02,19.58,19.93,2025-07-31,9.48187018378853,23283690
