ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300759.SZ,20260127,30.37,1.5926,2.4161,,31.103,36.8793,3.5011,4.5438,4.1183,0.6585,0.6585,183663.6287,141938.4613,93557.5655,5577864.4036,4310671.0697,0
300759.SZ,20260126,30.71,1.687,2.5594,,31.4512,37.2922,3.5403,4.5947,4.1644,0.6513,0.6513,183663.6287,141938.4613,93557.5655,5640310.0374,4358930.1465,0
300759.SZ,20260123,31.11,1.8045,2.7376,1.02,31.8609,37.7779,3.5864,4.6545,4.2186,0.6429,0.6429,183663.6287,141938.4613,93557.5655,5713775.4889,4415705.531,0
300759.SZ,20260122,31.3,1.7308,2.6258,0.93,31.0355,36.7992,3.8088,4.5339,4.1093,0.639,0.639,177819.5525,141938.4613,93557.5655,5565751.9933,4442673.8387,0
300759.SZ,20260121,30.87,1.5857,2.4057,,30.6091,36.2937,3.7564,4.4716,4.0529,0.6479,0.6479,177819.5525,141938.4613,93557.5655,5489289.5857,4381640.3003,0
300759.SZ,20260120,30.92,1.7318,2.6274,,30.6587,36.3525,3.7625,4.4789,4.0595,0.6468,0.6468,177819.5525,141938.4613,93557.5655,5498180.5633,4388737.2234,0
300759.SZ,20260119,31.2,1.742,2.6428,0.65,30.9363,36.6817,3.7966,4.5194,4.0962,0.641,0.641,177819.5525,141938.4613,93557.5655,5547970.038,4428479.9926,0
300759.SZ,20260116,31.94,2.0573,3.1212,0.78,31.6701,37.5517,3.8866,4.6266,4.1934,0.6262,0.6262,177819.5525,141938.4613,93557.5655,5679556.5069,4533514.4539,0
300759.SZ,20260115,32.78,2.2252,3.3758,,32.503,38.5393,3.9889,4.7483,4.3037,0.6101,0.6101,177819.5525,141938.4613,93557.5655,5828924.931,4652742.7614,0
300759.SZ,20260114,32.91,3.6707,5.5689,1.72,32.6319,38.6921,4.0047,4.7671,4.3207,0.6077,0.6077,177819.5525,141938.4613,93557.5655,5852041.4728,4671194.7614,0
300759.SZ,20260113,32.83,3.8803,5.8869,,32.5526,38.5981,3.9949,4.7556,4.3102,0.6092,0.6092,177819.5525,141938.4613,93557.5655,5837815.9086,4659839.6845,0
300759.SZ,20260112,31.55,1.6205,2.4585,0.83,31.2834,37.0932,3.8392,4.5701,4.1422,0.6339,0.6339,177819.5525,141938.4613,93557.5655,5610206.8814,4478158.454,0
300759.SZ,20260109,31.59,1.7428,2.644,0.95,31.323,37.1402,3.8441,4.5759,4.1474,0.6331,0.6331,177819.5525,141938.4613,93557.5655,5617319.6635,4483835.9925,0
300759.SZ,20260108,31.18,1.4926,2.2644,,30.9165,36.6582,3.7942,4.5165,4.0936,0.6414,0.6414,177819.5525,141938.4613,93557.5655,5544413.647,4425641.2233,0
300759.SZ,20260107,30.98,1.965,2.9811,1.14,30.7182,36.423,3.7698,4.4876,4.0673,0.6456,0.6456,177819.5525,141938.4613,93557.5655,5508849.7365,4397253.5311,0
300759.SZ,20260106,30.51,1.8467,2.8016,1.19,30.2522,35.8704,3.7126,4.4195,4.0056,0.6555,0.6555,177819.5525,141938.4613,93557.5655,5425274.5468,4330542.4543,0
300759.SZ,20260105,30.1,2.7048,4.1035,2.13,29.8456,35.3884,3.6627,4.3601,3.9518,0.6645,0.6645,177819.5525,141938.4613,93557.5655,5352368.5303,4272347.6851,0
