,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42014221,1.3357619914997112,16.69,002732.SZ,16.69,16.42,16.53,2025-07-01,1.6186127461723516,2534200
1,33791828,-0.23966446974237685,16.65,002732.SZ,16.77,16.54,16.7,2025-07-02,1.2981092831349883,2032400
2,28109713,0.2402402402402565,16.69,002732.SZ,16.69,16.57,16.65,2025-07-03,1.0805016110408678,1691700
3,34676665,0.35949670461353334,16.75,002732.SZ,16.77,16.54,16.64,2025-07-04,1.32806466858029,2079300
4,45206360,1.61194029850746,17.02,002732.SZ,17.03,16.69,16.69,2025-07-07,1.7115446988864536,2679700
5,61560169,1.3513513513513538,17.25,002732.SZ,17.32,16.89,16.97,2025-07-08,2.3011356648684984,3602800
6,49970894,-0.057971014492762686,17.24,002732.SZ,17.32,17.13,17.3,2025-07-09,1.852699073799282,2900700
7,30489153,-0.23201856148491387,17.2,002732.SZ,17.34,17.1,17.15,2025-07-10,1.1308700907043323,1770560
8,42302949,-1.2790697674418539,16.98,002732.SZ,17.32,16.94,17.29,2025-07-11,1.5838657764709594,2479798
9,30383219,0.5300353356890452,17.07,002732.SZ,17.1,16.93,16.95,2025-07-14,1.138777290529766,1782940
10,30868101,-1.8160515524311582,16.76,002732.SZ,17.09,16.64,17,2025-07-15,1.174774849670431,1839300
11,37780114,0.9546539379474948,16.92,002732.SZ,16.96,16.68,16.75,2025-07-16,1.428788853755643,2237000
12,53144603,0.29550827423166165,16.97,002732.SZ,17.42,16.83,17,2025-07-17,1.9896379786920892,3115100
13,28501398,0,16.97,002732.SZ,17,16.81,16.89,2025-07-18,1.0786493590623736,1688800
14,33178089,1.1196228638774384,17.16,002732.SZ,17.18,16.9,16.9,2025-07-21,1.238070770728627,1938400
15,32811465,-0.46620046620047695,17.08,002732.SZ,17.23,16.98,17.18,2025-07-22,1.2267656465840249,1920700
16,32165606,-0.6440281030444932,16.97,002732.SZ,17.15,16.94,17.08,2025-07-23,1.2038360445054253,1884800
17,225712798,10.01767825574545,18.67,002732.SZ,18.67,16.93,16.93,2025-07-24,7.870857364200341,12323100
18,315506096,-5.195500803427971,17.7,002732.SZ,18.3,17.61,18.28,2025-07-25,11.348084893766739,17767262
19,124523036,0,17.7,002732.SZ,17.8,17.6,17.76,2025-07-28,4.494788979670456,7037319
20,247359123,0.45197740112995394,17.78,002732.SZ,18.66,17.76,18.45,2025-07-29,8.75942862522965,13714302
21,174436470,0.5061867266591668,17.87,002732.SZ,17.93,17.45,17.59,2025-07-30,6.297720597637915,9860100
22,134890434,-3.973139339675438,17.16,002732.SZ,17.76,17.13,17.75,2025-07-31,4.953218150809858,7755064
